2,90.2948553655043,0,0,0,1,0,1,154.667962408687,0,0,0,0,0,0,0,0,0,0,0,0
4,259.855377162015,0,0,0,1,0,1,259.855377162015,0,0,0,0,0,0,0,0,0,0,0,0
10,22.9151580326323,0,0,0,1,0,1,22.9151580326323,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,219.12857993749,0,0,0,0,0,0,0,0,0,0,0,0
13,430.821427011865,0,0,0,1,0,1,437.68525333378,0,0,0,0,0,0,0,0,0,0,0,0
15,231.208579875475,0,0,0,1,0,1,231.208579875475,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,172.223980642572,0,0,0,0,0,0,0,0,0,0,0,0
20,49.9064852242263,0,0,0,1,0,1,194.409706102147,0,0,0,0,0,0,0,0,0,0,0,0
22,78.7990309813764,0,0,0,1,0,1,82.9931222738359,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,212.150913537626,0,0,0,0,0,0,0,0,0,0,0,0
32,68.9272319829944,0,0,0,1,0,1,68.9272319829944,0,0,0,0,0,0,0,0,0,0,0,0
34,32.5369223355103,0,0,0,1,0,1,43.8932368263908,0,0,0,0,0,0,0,0,0,0,0,0
35,294.962991858767,0,0,0,1,0,1,294.962991858767,0,0,0,0,0,0,0,0,0,0,0,0
