2,335.657329811794,0,0,0,1,0,1,335.657329811794,0,0,0,0,0,0,0,0,0,0,0,0
3,17.4997645169861,0,0,0,1,0,1,17.4997645169861,0,0,0,0,0,0,0,0,0,0,0,0
5,8.96279153243343,0,0,0,1,0,1,8.96279153243343,0,0,0,0,0,0,0,0,0,0,0,0
8,236.860248724081,0,0,0,1,0,1,236.860248724081,0,0,0,0,0,0,0,0,0,0,0,0
9,12.575603844791,0,0,0,1,0,1,12.575603844791,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,267.872104303588,0,0,0,0,0,0,0,0,0,0,0,0
16,7.61798293277317,0,0,0,1,0,1,7.61798293277317,0,0,0,0,0,0,0,0,0,0,0,0
19,508.062988815958,0,0,0,1,0,1,675.644022745309,0,0,0,0,0,0,0,0,0,0,0,0
21,318.864049500821,0,0,0,1,0,1,318.864049500821,0,0,0,0,0,0,0,0,0,0,0,0
23,13.594364538605,0,0,0,1,0,1,217.167524662377,0,0,0,0,0,0,0,0,0,0,0,0
24,21.3325342868609,0,0,0,1,0,1,120.833217303632,0,0,0,0,0,0,0,0,0,0,0,0
31,40.91406313335,0,0,0,1,0,1,108.360142155732,0,0,0,0,0,0,0,0,0,0,0,0
32,38.286338191912,0,0,0,1,0,1,38.286338191912,0,0,0,0,0,0,0,0,0,0,0,0
