1,3,0.00714179392148066,0.0691911977000157,0,541689.896147439,0,0,0,0,1,0,0,31.7835574996181,0,-31.7835574996181,0
3,5,0.0252624669983096,0.027355199257358,0,335.40669670156,0,0,0,0,1,0,0,-116.034994218674,0,116.034994218674,0
1,7,0.0377861300035077,0.464588761011306,0,97.9001762417871,0,0,0,0,1,0,0,-0.3439021520662,0,0.3439021520662,0
4,7,0.0954114786304571,0.962948902236205,0,97.9001762417871,0,0,0,0,1,0,0,0.3439021520662,0,-0.3439021520662,0
6,9,0.05738982841788,0.0325208961617383,0,1569.72716277311,0,0,0,0,1,0,0,-46.2363856425305,0,46.2363856425305,0
3,10,0.00797031229008435,0.0380035561140687,0,5717.94254633407,0,0,0,0,1,0,0,-52.3292304277944,0,52.3292304277944,0
5,10,0.0417256893913223,0.444677758348598,0,10.9743910207378,0,0,0,0,1,0,0,2.66589349355354,0,-2.66589349355354,0
2,11,1.92984595978154e-05,0.000101016511495053,0,1610.79212445364,0,0,0,0,1,0,0,-558.096525259337,0,558.096525259337,0
2,12,0.00418439947833456,0.00245734439998707,0,870.576495362633,0,0,0,0,1,0,0,305.939019558075,0,-305.939019558075,0
4,12,0.00106557264595147,0.0153173653713047,0,661.582909022981,0,0,0,0,1,0,0,-138.715346964912,0,138.715346964912,0
5,12,0.00101049745823536,0.00981122423674118,0,207.492904380363,0,0,0,0,1,0,0,-167.223672593162,0,167.223672593162,0
13,14,0.00441388803114656,0.0317911187878336,0,10949.2022909262,0,0,0,0,1,0,0,65.2985663928905,0,-65.2985663928905,0
13,15,0.00147905059744442,0.0228385048705399,0,5664.80346834129,0,0,0,0,1,0,0,-68.3639291962796,0,68.3639291962796,0
9,16,0.000292169655503011,0.000879176251151025,0,1136.83791812593,0,0,0,0,1,0,0,-469.605115654904,0,469.605115654904,0
9,18,7.77143287561207e-05,0.0034650671479205,0,1177.76110452016,0,0,0,0,1,0,0,306.986770411302,0,-306.986770411302,0
14,21,0.000149056442870467,0.0211482988427723,0,263.116166630604,0,0,0,0,1,0,0,-262.02520921939,0,262.02520921939,0
15,21,0.000438371879159588,0.0278530365429193,0,37201.0231486984,0,0,0,0,1,0,0,-68.3639291962796,0,68.3639291962796,0
18,21,0.000166154961541424,0.00238697427191419,0,1450.90537273224,0,0,0,0,1,0,0,330.38913841567,0,-330.38913841567,0
14,22,0.00163354019848059,0.00460931736739346,0,370.32028077257,0,0,0,0,1,0,0,273.942938475361,0,-273.942938475361,0
17,22,0.0310760813728666,0.111941453315976,0,522.937523708475,0,0,0,0,1,0,0,-29.4708230440418,0,29.4708230440418,0
14,23,0.0211414934790992,0.00555011782822732,0,1772.13311885021,0,0,0,0,1,0,0,53.3808371369199,0,-53.3808371369199,0
22,23,0.0100213830251414,0.0181042497634709,0,2108.44097283284,0,0,0,0,1,0,0,-53.3808371369199,0,53.3808371369199,0
3,25,0.00316613076146116,0.0721137017663403,0,211.083775135966,0,0,0,0,1,0,0,-17.6273823511508,0,17.6273823511508,0
5,25,0.00912042132440403,0.125375339613225,0,184.41620340176,0,0,0,0,1,0,0,15.178300611242,0,-15.178300611242,0
24,25,0.0195222935202227,0.832685429117653,0,12.640468980824,0,0,0,0,1,0,0,2.44908173990875,0,-2.44908173990875,0
6,26,5.24254405379259e-05,0.00123254793263812,0,411.013649251937,0,0,0,0,1,0,0,-346.104667594759,0,346.104667594759,0
18,27,0.0605261745690988,0.0833772549373622,0,381.482761352044,0,0,0,0,1,0,0,-23.4023680043675,0,23.4023680043675,0
19,27,0.0346005840315,0.081891656144621,0,959.866733164053,0,0,0,0,1,0,0,30.7401357994202,0,-30.7401357994202,0
20,27,0.0195730622138966,0.582336783749566,0,42.688282618594,0,0,0,0,1,0,0,-7.33776779505273,0,7.33776779505273,0
19,28,0.0173375231571214,0.0915323026159636,0,383.729125062447,0,0,0,0,1,0,0,-30.7401357994202,0,30.7401357994202,0
6,29,0.000498913117972409,0.0109710550789073,0,957.769499775168,0,0,0,0,1,0,0,249.03153259642,0,-249.03153259642,0
8,29,0.00175071051738799,0.0129803073106273,0,1078.69211015882,0,0,0,0,1,0,0,-252.816270574225,0,252.816270574225,0
20,29,0.0628207493074121,0.115870481758178,0,50.3703701010777,0,0,0,0,1,0,0,7.33776779505273,0,-7.33776779505273,0
29,30,0.0017738494014567,0.0143252623035161,0,939.973147609388,0,0,0,0,1,0,0,149.267386037507,0,-149.267386037507,0
4,32,0.00211916358109848,0.0105969372834768,0,631.077238778938,0,0,0,0,1,0,0,229.050586542989,0,-229.050586542989,0
31,32,0.00158699201420893,0.014081178308261,0,390.192248607036,0,0,0,0,1,0,0,171.967603100705,0,-171.967603100705,0
4,33,0.0356848181775632,0.177223735018933,0,60.2293768583159,0,0,0,0,1,0,0,-7.82430795621013,0,7.82430795621013,0
24,33,0.0594137022839497,0.31286758593303,0,7.76312148361676,0,0,0,0,1,0,0,-2.44908173990875,0,2.44908173990875,0
5,34,0.0157481341963367,0.126492783976923,0,153.701134616765,0,0,0,0,1,0,0,-12.8993235956527,0,12.8993235956527,0
6,34,0.00507095669162193,0.0275119289879273,0,1760.50569021514,0,0,0,0,1,0,0,54.459881423087,0,-54.459881423087,0
31,34,0.00612913754402506,0.0253719154857909,0,145.418426497035,0,0,0,0,1,0,0,-83.615455625403,0,83.615455625403,0
33,34,0.000806401831939498,0.119731624365971,0,38.6390969732965,0,0,0,0,1,0,0,-6.0894770243223,0,6.0894770243223,0
1,35,0.00995636918083203,0.0729223466770249,0,1004.46541254429,0,0,0,0,1,0,0,-31.4396553475519,0,31.4396553475519,0
6,35,0.0108879387460857,0.0203282719704791,0,228.86730698775,0,0,0,0,1,0,0,89.1532874274847,0,-89.1532874274847,0
31,35,0.00260836810765059,0.0257880482303339,0,90.3940272872096,0,0,0,0,1,0,0,-70.0886074744604,0,70.0886074744604,0
2,36,0.00141670484642286,0.000177494316137307,0,568.381519836042,0,0,0,0,1,0,0,291.796871078049,0,-291.796871078049,0
