1,1,0,0,0,0,0,1,-0.755116665133249,0,0,0,0
2,1,0,0,0,0,0,1,-0.573832120630923,0,0,0,0
3,2,0,0,0,0,0,1,0.072698391955438,0,0,0,0
4,2,0,0,0,0,0,1,-0.924812889620474,0,0,0,0
5,1,0,0,0,0,0,1,-0.351537221883112,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,1,0,0,0,0,0,1,-0.53493391377035,0,0,0,0
8,1,0,0,0,0,0,1,-1.86190785680342,0,0,0,0
9,1,0,0,0,0,0,1,-0.488816430951419,0,0,0,0
10,1,0,0,0,0,0,1,-0.200178183025034,0,0,0,0
11,1,43.0522572161968,0,0,0,0,1,-2.77601690571006,0,0,0,0
12,2,0,0,0,0,0,1,-0.562296648977023,0,0,0,0
13,1,0,0,0,0,0,1,-1.18373655593938,0,0,0,0
14,1,129.907646018633,0,0,0,0,1,-1.55027075312504,0,0,0,0
15,1,469.767084311467,0,0,0,0,1,-0.913107516311368,0,0,0,0
16,1,0,0,0,0,0,1,-0.272240380339531,0,0,0,0
17,1,0,0,0,0,0,1,-0.624570159240957,0,0,0,0
18,2,0,0,0,0,0,1,-0.579061130352254,0,0,0,0
19,1,120.150242986001,0,0,0,0,1,-0.136383075966519,0,0,0,0
20,2,0,0,0,0,0,1,-0.799140756748804,0,0,0,0
21,1,233.957905147475,0,0,0,0,1,-0.988657096623648,0,0,0,0
22,1,0,0,0,0,0,1,-0.835632506040953,0,0,0,0
23,1,0,0,0,0,0,1,-1.11633316984831,0,0,0,0
24,1,0,0,0,0,0,1,-0.895931239646522,0,0,0,0
25,2,0,0,0,0,0,1,-0.768260233687745,0,0,0,0
26,1,237.085100212462,0,0,0,0,1,-0.13858517145356,0,0,0,0
27,2,0,0,0,0,0,1,-0.542498882000548,0,0,0,0
28,1,0,0,0,0,0,1,-0.544666909812461,0,0,0,0
29,2,0,0,0,0,0,1,-0.359392073054785,0,0,0,0
30,1,0,0,0,0,0,1,-1.03943958328227,0,0,0,0
31,1,0,0,0,0,0,1,-0.447551585641905,0,0,0,0
32,1,10.1377772233769,0,0,0,0,1,-0.84774631789068,0,0,0,0
33,2,0,0,0,0,0,1,-0.516532028370632,0,0,0,0
34,1,255.371995282944,0,0,0,0,1,-0.0480933560149303,0,0,0,0
35,1,0,0,0,0,0,1,-0.172305063095643,0,0,0,0
36,1,0,0,0,0,0,1,-0.710648053786641,0,0,0,0
37,1,60.7980514318101,0,0,0,0,1,-1.05035082376442,0,0,0,0
