1,1,0,0,0,0,0,1,-1.07313589622873,0,0,0,0
2,1,108.995753627974,0,0,0,0,1,-3.45444359103957,0,0,0,0
3,2,0,0,0,0,0,1,-0.659029586197016,0,0,0,0
4,1,0,0,0,0,0,1,-1.89606242342117,0,0,0,0
5,1,0,0,0,0,0,1,-0.405389965351544,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,1,0,0,0,0,0,1,-1.25879528437034,0,0,0,0
8,1,0,0,0,0,0,1,-1.29695481532508,0,0,0,0
9,1,0,0,0,0,0,1,-1.11337138372657,0,0,0,0
10,1,88.8485216484852,0,0,0,0,1,-1.98024422260615,0,0,0,0
11,1,0,0,0,0,0,1,-0.533081702472331,0,0,0,0
12,2,0,0,0,0,0,1,-0.486538763734009,0,0,0,0
13,1,38.2024081433537,0,0,0,0,1,-4.08199199732431,0,0,0,0
14,1,0,0,0,0,0,1,-1.00217040048852,0,0,0,0
15,1,0,0,0,0,0,1,-3.16807000520231,0,0,0,0
16,1,0,0,0,0,0,1,-2.03768015024648,0,0,0,0
17,1,0,0,0,0,0,1,-1.0446735050599,0,0,0,0
18,2,0,0,0,0,0,1,-0.232875824559256,0,0,0,0
19,1,0,0,0,0,0,1,-0.795476023876029,0,0,0,0
20,1,44.0101732638359,0,0,0,0,1,-1.08407644654165,0,0,0,0
21,1,0,0,0,0,0,1,-2.48050127837645,0,0,0,0
22,1,0,0,0,0,0,1,-0.578278782019978,0,0,0,0
23,2,0,0,0,0,0,1,-0.85172760442095,0,0,0,0
24,2,0,0,0,0,0,1,-0.292736216239053,0,0,0,0
25,1,0,0,0,0,0,1,-1.19061414700732,0,0,0,0
26,1,140.7939870387,0,0,0,0,1,-1.40788196938713,0,0,0,0
27,1,0,0,0,0,0,1,-0.61500163091117,0,0,0,0
28,1,50.540053874884,0,0,0,0,1,-0.490445621588283,0,0,0,0
29,2,0,0,0,0,0,1,-0.602485658382658,0,0,0,0
30,2,0,0,0,0,0,1,-0.448235845147836,0,0,0,0
31,2,0,0,0,0,0,1,-1.35901342499584,0,0,0,0
32,1,689.813719048463,0,0,0,0,1,-1.4129076463583,0,0,0,0
33,1,40.7064926045975,0,0,0,0,1,-1.42693106161271,0,0,0,0
34,1,0,0,0,0,0,1,-1.3862687835423,0,0,0,0
35,1,0,0,0,0,0,1,-1.1364840424402,0,0,0,0
36,1,104.909691442802,0,0,0,0,1,-1.36557700385353,0,0,0,0
37,1,253.40725913727,0,0,0,0,1,-1.84965386977309,0,0,0,0
