5,242.823799459488,0,0,0,1,0,1,242.823799459488,0,0,0,0,0,0,0,0,0,0,0,0
8,381.097567613952,0,0,0,1,0,1,381.097567613952,0,0,0,0,0,0,0,0,0,0,0,0
9,318.808443955544,0,0,0,1,0,1,318.808443955544,0,0,0,0,0,0,0,0,0,0,0,0
10,407.339129540963,0,0,0,1,0,1,417.01354457636,0,0,0,0,0,0,0,0,0,0,0,0
15,27.8708113979879,0,0,0,1,0,1,185.295816489602,0,0,0,0,0,0,0,0,0,0,0,0
19,20.5339141948347,0,0,0,1,0,1,127.918293762176,0,0,0,0,0,0,0,0,0,0,0,0
21,28.0544445391805,0,0,0,1,0,1,54.566668889397,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,206.247602669321,0,0,0,0,0,0,0,0,0,0,0,0
31,56.9671206172464,0,0,0,1,0,1,116.317517442725,0,0,0,0,0,0,0,0,0,0,0,0
32,50.2103246435609,0,0,0,1,0,1,113.131154952447,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,94.3618479134339,0,0,0,0,0,0,0,0,0,0,0,0
35,26.5225038676036,0,0,0,1,0,1,108.618862501783,0,0,0,0,0,0,0,0,0,0,0,0
