6,525.518159840623,0,0,0,1,0,1,526.568882924142,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,246.699343447972,0,0,0,0,0,0,0,0,0,0,0,0
12,464.154435187352,0,0,0,1,0,1,464.154435187352,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,296.042272227819,0,0,0,0,0,0,0,0,0,0,0,0
21,380.447487310342,0,0,0,1,0,1,380.447487310342,0,0,0,0,0,0,0,0,0,0,0,0
23,21.2212777279701,0,0,0,1,0,1,69.6113517904841,0,0,0,0,0,0,0,0,0,0,0,0
25,43.6187459211625,0,0,0,1,0,1,43.6187459211625,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,1,0,0,199.018741065492,0,0,0,0,0,0,0,0,0,0,0,0
36,0.581102204240646,0,0,0,1,0,1,0.691808593463572,0,0,0,0,0,0,0,0,0,0,0,0
37,124.686851638677,0,0,0,1,0,1,139.348051758001,0,0,0,0,0,0,0,0,0,0,0,0
