1,1,0,0,0,0,0,1,-0.314055753888278,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,2,0,0,0,0,0,1,0.155879674312752,0,0,0,0
4,1,0,0,0,0,0,1,-0.308540375215489,0,0,0,0
5,1,352.839051496548,0,0,0,0,1,-0.816559189303709,0,0,0,0
6,1,116.566263705554,0,0,0,0,1,-0.662584192749791,0,0,0,0
7,2,0,0,0,0,0,1,1.65751269042876,0,0,0,0
8,1,0,0,0,0,0,1,0.846783169947033,0,0,0,0
9,1,0,0,0,0,0,1,-0.553423078072701,0,0,0,0
10,1,74.8456133789105,0,0,0,0,1,0.0559903023237372,0,0,0,0
11,1,0,0,0,0,0,1,-0.739876395114592,0,0,0,0
12,1,436.0596537998,0,0,0,0,1,-0.13851821847071,0,0,0,0
13,2,0,0,0,0,0,1,0.187891769519399,0,0,0,0
14,1,81.9640433385317,0,0,0,0,1,0.175431973091945,0,0,0,0
15,2,0,0,0,0,0,1,1.26828680665095,0,0,0,0
16,1,0,0,0,0,0,1,0.724122914688124,0,0,0,0
17,2,0,0,0,0,0,1,0.819092257670122,0,0,0,0
18,2,0,0,0,0,0,1,-0.0313337692188638,0,0,0,0
19,1,266.749653096879,0,0,0,0,1,-0.359620582289321,0,0,0,0
20,1,0,0,0,0,0,1,0.597909076031468,0,0,0,0
21,2,0,0,0,0,0,1,-0.350611586139853,0,0,0,0
22,1,0,0,0,0,0,1,-0.183758580661104,0,0,0,0
23,2,0,0,0,0,0,1,-0.690243500624425,0,0,0,0
24,2,0,0,0,0,0,1,-0.403898159297935,0,0,0,0
25,1,0,0,0,0,0,1,-0.051119394680986,0,0,0,0
26,1,0,0,0,0,0,1,-1.32648011865947,0,0,0,0
27,1,0,0,0,0,0,1,0.367747819126029,0,0,0,0
28,1,0,0,0,0,0,1,-0.348414496642505,0,0,0,0
29,1,88.5827520926457,0,0,0,0,1,-0.787834468040727,0,0,0,0
30,2,0,0,0,0,0,1,0.851992529837864,0,0,0,0
31,1,32.9604182863187,0,0,0,0,1,-0.280763321278762,0,0,0,0
32,1,21.0343990981835,0,0,0,0,1,-1.48505216931754,0,0,0,0
33,1,0,0,0,0,0,1,-1.07084779548806,0,0,0,0
34,1,0,0,0,0,0,1,-0.656789347842424,0,0,0,0
35,1,0,0,0,0,0,1,-0.444833694981764,0,0,0,0
36,1,0,0,0,0,0,1,-1.72488182775606,0,0,0,0
37,1,88.6262115369947,0,0,0,0,1,-1.92617025818561,0,0,0,0
