1,3,0,0,0,0,0,1,0,0,0,0,0
2,2,0,0,0,0,0,1,-1.96476100853311,0,0,0,0
3,2,0,0,0,0,0,1,-0.910046586696854,0,0,0,0
4,1,0,0,0,0,0,1,-4.21559072882079,0,0,0,0
5,2,0,0,0,0,0,1,-1.83848579503361,0,0,0,0
6,1,382.20375859352,0,0,0,0,1,-1.83848579503361,0,0,0,0
7,1,15.7365733983857,0,0,0,0,1,-4.28078138060451,0,0,0,0
8,2,0,0,0,0,0,1,-3.25335871052427,0,0,0,0
9,1,0,0,0,0,0,1,-2.8474963810668,0,0,0,0
10,1,20.082273346285,0,0,0,0,1,-2.3291647555373,0,0,0,0
11,1,0,0,0,0,0,1,-3.53774287079115,0,0,0,0
12,1,59.1830084541242,0,0,0,0,1,-2.9964330342604,0,0,0,0
13,1,0,0,0,0,0,1,-3.07437247323662,0,0,0,0
14,1,0,0,0,0,0,1,-3.70034864130347,0,0,0,0
15,1,0,0,0,0,0,1,-3.95291594699495,0,0,0,0
16,1,0,0,0,0,0,1,-3.54099397901057,0,0,0,0
17,2,0,0,0,0,0,1,-2.49464305204441,0,0,0,0
18,1,0,0,0,0,0,1,-3.19831961666773,0,0,0,0
19,1,0,0,0,0,0,1,-3.61093189765829,0,0,0,0
20,2,0,0,0,0,0,1,-3.31867330424548,0,0,0,0
21,1,101.384891192747,0,0,0,0,1,-2.95215762724087,0,0,0,0
22,2,0,0,0,0,0,1,-2.75472872178848,0,0,0,0
23,1,0,0,0,0,0,1,-2.52227221499421,0,0,0,0
24,1,0,0,0,0,0,1,-3.02339018977731,0,0,0,0
25,2,0,0,0,0,0,1,-3.68905844926773,0,0,0,0
26,1,0,0,0,0,0,1,-3.39178154454294,0,0,0,0
27,1,0,0,0,0,0,1,-3.42423952175478,0,0,0,0
28,1,0,0,0,0,0,1,-4.0174081548882,0,0,0,0
29,1,24.4328909393355,0,0,0,0,1,-3.66287887603194,0,0,0,0
30,1,527.548913253166,0,0,0,0,1,-4.30170522810429,0,0,0,0
31,2,0,0,0,0,0,1,-1.44045293085279,0,0,0,0
32,1,0,0,0,0,0,1,-2.39917457632858,0,0,0,0
33,1,0,0,0,0,0,1,-1.58291660778766,0,0,0,0
34,1,97.1726376193924,0,0,0,0,1,-5.25074763792816,0,0,0,0
35,1,0,0,0,0,0,1,-3.34004146167356,0,0,0,0
36,2,0,0,0,0,0,1,-1.91385461406227,0,0,0,0
37,1,332.48311303341,0,0,0,0,1,-4.44587070532812,0,0,0,0
