8,70.0550521880916,0,0,0,1,0,1,220.107832438942,0,0,0,0,0,0,0,0,0,0,0,0
11,551.736869471789,0,0,0,1,0,1,686.864178516877,0,0,0,0,0,0,0,0,0,0,0,0
18,7.16574324008288,0,0,0,1,0,1,7.16574324008288,0,0,0,0,0,0,0,0,0,0,0,0
19,520.412574105978,0,0,0,1,0,1,520.412574105978,0,0,0,0,0,0,0,0,0,0,0,0
24,188.300169162053,0,0,0,1,0,1,188.300169162053,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,60.5172052077287,0,0,0,0,0,0,0,0,0,0,0,0
28,60.2441832175375,0,0,0,1,0,1,60.2441832175375,0,0,0,0,0,0,0,0,0,0,0,0
29,141.874566137427,0,0,0,1,0,1,164.106263081977,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,438.044068947648,0,0,0,0,0,0,0,0,0,0,0,0
34,20.4389023074051,0,0,0,1,0,1,20.4389023074051,0,0,0,0,0,0,0,0,0,0,0,0
