6,0,0,0,0,1,0,0,132.450591392443,0,0,0,0,0,0,0,0,0,0,0,0
7,302.517294032831,0,0,0,1,0,1,302.517294032831,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,209.574143464964,0,0,0,0,0,0,0,0,0,0,0,0
11,0.212117382565778,0,0,0,1,0,1,36.2689034818731,0,0,0,0,0,0,0,0,0,0,0,0
12,350.439720832247,0,0,0,1,0,1,582.905094974785,0,0,0,0,0,0,0,0,0,0,0,0
15,8.69780489906014,0,0,0,1,0,1,8.69780489906014,0,0,0,0,0,0,0,0,0,0,0,0
18,0.715113478062938,0,0,0,1,0,1,4.30609648387824,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,4.48413456047981,0,0,0,0,0,0,0,0,0,0,0,0
23,278.363669625067,0,0,0,1,0,1,278.363669625067,0,0,0,0,0,0,0,0,0,0,0,0
24,518.486232979594,0,0,0,1,0,1,518.486232979594,0,0,0,0,0,0,0,0,0,0,0,0
32,88.326971565204,0,0,0,1,0,1,88.326971565204,0,0,0,0,0,0,0,0,0,0,0,0
35,12.4691350357369,0,0,0,1,0,1,12.4691350357369,0,0,0,0,0,0,0,0,0,0,0,0
