1,1,126.13381382789,0,0,0,0,1,-0.305646678609125,0,0,0,0
2,1,0,0,0,0,0,1,-4.9798497444768,0,0,0,0
3,1,0,0,0,0,0,1,-0.00490178754844318,0,0,0,0
4,2,0,0,0,0,0,1,0.494705449399702,0,0,0,0
5,2,0,0,0,0,0,1,-4.09382916507883,0,0,0,0
6,1,0,0,0,0,0,1,-0.952802543235744,0,0,0,0
7,2,0,0,0,0,0,1,-2.14550903096123,0,0,0,0
8,2,0,0,0,0,0,1,-2.82326279732947,0,0,0,0
9,1,154.500313980565,0,0,0,0,1,-8.06292817765759,0,0,0,0
10,2,0,0,0,0,0,1,-4.21435604153551,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,1,0,0,0,0,0,1,-5.13532925674984,0,0,0,0
13,1,21.8208132089698,0,0,0,0,1,-0.605113029204179,0,0,0,0
14,2,0,0,0,0,0,1,-7.16023700160392,0,0,0,0
15,2,0,0,0,0,0,1,-4.20423481606186,0,0,0,0
16,1,0,0,0,0,0,1,-3.76622283388003,0,0,0,0
17,1,0,0,0,0,0,1,-4.27311999604238,0,0,0,0
18,1,39.8335075443361,0,0,0,0,1,-2.54231214360932,0,0,0,0
19,1,0,0,0,0,0,1,-6.62320371711709,0,0,0,0
20,1,447.094764706246,0,0,0,0,1,-4.82315226589302,0,0,0,0
21,2,0,0,0,0,0,1,-3.24068529378776,0,0,0,0
22,1,48.9576199245859,0,0,0,0,1,-4.76829957932338,0,0,0,0
23,1,0,0,0,0,0,1,-4.03130048941065,0,0,0,0
24,1,28.2551442512741,0,0,0,0,1,-3.76327986601435,0,0,0,0
25,1,0,0,0,0,0,1,-2.29825291925015,0,0,0,0
26,1,0,0,0,0,0,1,-3.76869966367307,0,0,0,0
27,1,29.5753478678728,0,0,0,0,1,-0.752093751281849,0,0,0,0
28,1,271.171893097308,0,0,0,0,1,-7.05705203185356,0,0,0,0
29,1,0,0,0,0,0,1,-3.93159954694737,0,0,0,0
30,1,0,0,0,0,0,1,-0.692318802631159,0,0,0,0
31,1,0,0,0,0,0,1,-2.94418196976828,0,0,0,0
32,1,63.0239832832879,0,0,0,0,1,-5.48658897386939,0,0,0,0
33,1,31.3111848801846,0,0,0,0,1,-4.64412226118761,0,0,0,0
34,1,298.549673257845,0,0,0,0,1,-2.98103004477954,0,0,0,0
35,1,0,0,0,0,0,1,-2.25692641629005,0,0,0,0
36,2,0,0,0,0,0,1,-1.77314953275077,0,0,0,0
37,1,0,0,0,0,0,1,-3.11808905830598,0,0,0,0
