2,4,0.0032061553810658,0.0794880391997346,0,48.3043126558185,0,0,0,0,1,0,0,-3.31792729842104,0,3.31792729842104,0
3,6,0.00102055077326087,0.0167763777181613,0,114.431155345017,0,0,0,0,1,0,0,6.28785471232631,0,-6.28785471232631,0
3,7,0.00291217447358116,0.0253724260087691,0,448.834454861138,0,0,0,0,1,0,0,44.8696886600575,0,-44.8696886600575,0
3,8,3.62605253897412e-05,0.0403245186173963,0,75.9786363130703,0,0,0,0,1,0,0,-0.144414099702417,0,0.144414099702417,0
7,8,0.420340267111847,0.902693186239807,0,9.99583026779745,0,0,0,0,1,0,0,-1.26762481655854,0,1.26762481655854,0
2,9,0.00432613915441151,0.0352676362266488,0,72.0731398654754,0,0,0,0,1,0,0,27.3381680771641,0,-27.3381680771641,0
7,9,0.00500580223861621,0.00287623862473284,0,210.329908958947,0,0,0,0,1,0,0,79.7982234074613,0,-79.7982234074613,0
4,10,0.0117220323136335,0.0890668194562195,0,48.8951457135648,0,0,0,0,1,0,0,-3.31792729842105,0,3.31792729842105,0
10,11,0.00288677192164397,0.0307233191744021,0,35.8523187403971,0,0,0,0,1,0,0,-2.8240928894965,0,2.8240928894965,0
2,12,0.230577318172257,0.138620045825657,0,14.3165978053222,0,0,0,0,1,0,0,-1.56201526110668,0,1.56201526110668,0
11,12,0.000808427873522608,0.00523720739256602,0,323.334024445362,0,0,0,0,1,0,0,82.0077600083037,0,-82.0077600083037,0
5,13,8.26759796317853e-05,0.00201613846882297,0,250.925424142999,0,0,0,0,1,0,0,230.944489097822,0,-230.944489097822,0
10,13,0.00102597173707031,0.0020016363507652,0,324.0544646666,0,0,0,0,1,0,0,-146.112636200022,0,146.112636200022,0
11,13,0.0020194057001024,0.0024247832585921,0,603.856786723714,0,0,0,0,1,0,0,-84.8318528978003,0,84.8318528978003,0
12,15,0.000518824048462305,0.00399382595109064,0,237.446695874831,0,0,0,0,1,0,0,81.3699540988382,0,-81.3699540988382,0
14,15,0.000515565123121064,0.00367579005069445,0,765.425022817503,0,0,0,0,1,0,0,164.060199992357,0,-164.060199992357,0
6,16,0.00547876613834039,0.0393295843105578,0,178.358070222183,0,0,0,0,1,0,0,6.85801877755964,0,-6.85801877755964,0
10,16,0.00319161217396601,0.0252372011623391,0,31.9491114681175,0,0,0,0,1,0,0,21.0262697414038,0,-21.0262697414038,0
12,16,0.0900073656706354,0.169977222950154,0,8.68393659407434,0,0,0,0,1,0,0,1.10554847381765,0,-1.10554847381765,0
15,16,0.00220811800330399,0.0047278422067989,0,86.763923897793,0,0,0,0,1,0,0,-28.9898369927811,0,28.9898369927811,0
1,17,0.0211230478570619,0.155246125655949,0,109.036467956388,0,0,0,0,1,0,0,-4.39418203313549,0,4.39418203313549,0
2,17,0.192333548453348,0.636836133718161,0,3.42046592976264,0,0,0,0,1,0,0,-0.745308158895315,0,0.745308158895315,0
8,17,0.144052734406471,0.0537241344418055,0,11.0494706407004,0,0,0,0,1,0,0,-1.20982342289436,0,1.20982342289436,0
12,17,0.00181734945017168,0.127164204530728,0,26.2390028091436,0,0,0,0,1,0,0,-2.02975782545896,0,2.02975782545896,0
1,18,0.0136717961015346,0.0779085436976496,0,8959.84895001465,0,0,0,0,1,0,0,-19.3188235906465,0,19.3188235906465,0
2,18,0.0722126959484762,0.0794197163213824,0,460.772491567653,0,0,0,0,1,0,0,-16.3380190998989,0,16.3380190998989,0
2,19,0.00438721627993674,0.069528748769361,0,325.889039849288,0,0,0,0,1,0,0,-3.71849644929493,0,3.71849644929493,0
10,19,0.0400808259593291,0.104254771223067,0,36.0866480044294,0,0,0,0,1,0,0,2.88437985010674,0,-2.88437985010674,0
10,20,0.00171042577526181,0.00595006981631658,0,117.040314746537,0,0,0,0,1,0,0,54.679682964326,0,-54.679682964326,0
14,21,0.000158960188120592,0.00103103001163848,0,510.492868822126,0,0,0,0,1,0,0,-164.060199992356,0,164.060199992356,0
15,23,0.012168191673725,0.12964874023164,0,1349.2359729149,0,0,0,0,1,0,0,12.5889265831817,0,-12.5889265831817,0
20,25,0.000811399330870597,0.00199333392335165,0,1191.58498163762,0,0,0,0,1,0,0,-215.95678867747,0,215.95678867747,0
24,25,0.0144286965852002,0.0226693609401834,0,9.606894640525,0,0,0,0,1,0,0,-1.13443975341767,0,1.13443975341767,0
23,26,0.000179151104994402,0.00276214048050602,0,256.41353867663,0,0,0,0,1,0,0,136.14470230726,0,-136.14470230726,0
20,27,0.000321392178049426,0.00344451350764363,0,704.426143795601,0,0,0,0,1,0,0,-277.80104526425,0,277.80104526425,0
21,27,0.000410697813092755,0.00206926820424107,0,515.627675155317,0,0,0,0,1,0,0,-254.70031091376,0,254.70031091376,0
22,27,0.000423527772439097,0.000706314734132299,0,2216.98296516182,0,0,0,0,1,0,0,624.30751519575,0,-624.30751519575,0
25,27,0.000165844352716696,0.00573398849961281,0,114.705953301945,0,0,0,0,1,0,0,-91.8061590177397,0,91.8061590177397,0
23,28,0.0038289163826942,0.097068538576023,0,160.146131038416,0,0,0,0,1,0,0,-5.97724111599681,0,5.97724111599681,0
23,30,0.0077224054306605,0.0391063890110882,0,86.5178785806716,0,0,0,0,1,0,0,-29.8586826387032,0,29.8586826387032,0
28,30,0.101406021161283,0.0982833363053077,0,132.478775192024,0,0,0,0,1,0,0,-5.97724111599682,0,5.97724111599682,0
29,30,1.86629523035376e-05,0.00284079561236505,0,249.452677823785,0,0,0,0,1,0,0,35.8359237547001,0,-35.8359237547001,0
2,31,0.12375366804134,0.380959958842976,0,16.131608800554,0,0,0,0,1,0,0,-1.65640180954728,0,1.65640180954728,0
17,31,0.331680444114145,1.01255863685694,0,75.9786363130703,0,0,0,0,1,0,0,-0.154443992832354,0,0.154443992832354,0
18,31,0.317586119647878,0.368081079073011,0,17.2804431293877,0,0,0,0,1,0,0,1.81084580237964,0,-1.81084580237964,0
3,32,0.000724919794550906,0.00997796759806738,0,1388.64454965075,0,0,0,0,1,0,0,-12.6358015765094,0,12.6358015765094,0
25,32,0.0016424161462629,0.0106427904797238,0,697.271469015255,0,0,0,0,1,0,0,12.6358015765094,0,-12.6358015765094,0
23,33,0.004272595489605,0.0411556809441472,0,87.7930034814324,0,0,0,0,1,0,0,-53.9218998175057,0,53.9218998175057,0
3,34,0.365629645278288,0.0805593816440627,0,6.06286830516116,0,0,0,0,1,0,0,-1.03056253549016,0,1.03056253549016,0
7,34,0.0412661901540734,0.0362876208242109,0,161.070221191735,0,0,0,0,1,0,0,-33.6609099308455,0,33.6609099308455,0
24,34,0.0019249323958925,0.00365820332361249,0,328.514088639521,0,0,0,0,1,0,0,41.5016031526934,0,-41.5016031526934,0
29,34,0.00262023474056945,0.0267318904419466,0,225.362084423813,0,0,0,0,1,0,0,-35.8359237547,0,35.8359237547,0
33,34,0.0100604531326966,0.0150215299434968,0,75.9786363130703,0,0,0,0,1,0,0,-0.548364682638869,0,0.548364682638869,0
6,35,0.0340028057099185,0.229361582436402,0,75.9786363130703,0,0,0,0,1,0,0,-0.570164065233347,0,0.570164065233347,0
