3,185.757915641767,0,0,0,1,0,1,185.757915641767,0,0,0,0,0,0,0,0,0,0,0,0
4,501.639065089113,0,0,0,1,0,1,502.116865606382,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1,0,0,265.279505793834,0,0,0,0,0,0,0,0,0,0,0,0
11,357.08209427104,0,0,0,1,0,1,357.08209427104,0,0,0,0,0,0,0,0,0,0,0,0
19,0.667245358766397,0,0,0,1,0,1,130.356283155476,0,0,0,0,0,0,0,0,0,0,0,0
23,367.453287467982,0,0,0,1,0,1,367.453287467982,0,0,0,0,0,0,0,0,0,0,0,0
25,137.33032898523,0,0,0,1,0,1,137.33032898523,0,0,0,0,0,0,0,0,0,0,0,0
26,2.92302754097956,0,0,0,1,0,1,43.9556379031995,0,0,0,0,0,0,0,0,0,0,0,0
27,0.891772113219899,0,0,0,1,0,1,37.3548875960086,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,154.262636368672,0,0,0,0,0,0,0,0,0,0,0,0
32,1.88826818321322,0,0,0,1,0,1,94.4616868127464,0,0,0,0,0,0,0,0,0,0,0,0
34,2.26855835652581,0,0,0,1,0,1,36.034429809841,0,0,0,0,0,0,0,0,0,0,0,0
36,2.32649682252187,0,0,0,1,0,1,54.7555608140496,0,0,0,0,0,0,0,0,0,0,0,0
