1,1,0,0,0,0,0,1,-0.887655941548273,0,0,0,0
2,1,0,0,0,0,0,1,-1.98307737446125,0,0,0,0
3,2,0,0,0,0,0,1,-0.620626160015694,0,0,0,0
4,1,0,0,0,0,0,1,-0.174103866442309,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,0,0,0,0,0,1,-1.56193770360241,0,0,0,0
7,2,0,0,0,0,0,1,-1.5830397917875,0,0,0,0
8,1,0,0,0,0,0,1,-1.77767262711403,0,0,0,0
9,1,0,0,0,0,0,1,-0.348587722046057,0,0,0,0
10,1,0,0,0,0,0,1,-1.61499005945565,0,0,0,0
11,1,154.403829093454,0,0,0,0,1,-0.410483638403353,0,0,0,0
12,1,82.038144799007,0,0,0,0,1,-1.58980060675257,0,0,0,0
13,2,0,0,0,0,0,1,-0.878111139933643,0,0,0,0
14,2,0,0,0,0,0,1,-1.89631800579618,0,0,0,0
15,1,0,0,0,0,0,1,-1.66756310840794,0,0,0,0
16,1,0,0,0,0,0,1,-2.27406361190399,0,0,0,0
17,1,2.81645482826456,0,0,0,0,1,-2.53814115882005,0,0,0,0
18,1,3.093740793665,0,0,0,0,1,-3.08454781380293,0,0,0,0
19,1,196.030097629947,0,0,0,0,1,-2.43197069625469,0,0,0,0
20,1,0,0,0,0,0,1,-3.3016095423928,0,0,0,0
21,2,0,0,0,0,0,1,-2.315736319053,0,0,0,0
22,2,0,0,0,0,0,1,-1.84237891356049,0,0,0,0
23,1,0,0,0,0,0,1,-2.40585554385166,0,0,0,0
24,1,140.114436569124,0,0,0,0,1,-1.49640455708152,0,0,0,0
25,1,3.59091307767658,0,0,0,0,1,-0.337697357336911,0,0,0,0
26,1,0,0,0,0,0,1,-2.78477205023266,0,0,0,0
27,1,698.516243004432,0,0,0,0,1,-3.83102273825288,0,0,0,0
28,1,0,0,0,0,0,1,-3.29438540751855,0,0,0,0
29,1,210.732037629269,0,0,0,0,1,-2.31129839474924,0,0,0,0
30,1,0,0,0,0,0,1,-1.5552188129486,0,0,0,0
31,2,0,0,0,0,0,1,-0.467194212095662,0,0,0,0
32,1,75.0053586072787,0,0,0,0,1,-0.280000414975489,0,0,0,0
33,1,0,0,0,0,0,1,-1.27641346557762,0,0,0,0
34,1,0,0,0,0,0,1,-1.66891778050162,0,0,0,0
35,1,0,0,0,0,0,1,-1.38589853120747,0,0,0,0
36,1,0,0,0,0,0,1,-1.37254021673597,0,0,0,0
37,2,0,0,0,0,0,1,-2.46364887862962,0,0,0,0
