1,1,212.6320490368,0,0,0,0,1,-1.9238094109165,0,0,0,0
2,2,0,0,0,0,0,1,-0.262391590758277,0,0,0,0
3,1,0,0,0,0,0,1,-1.39978966067573,0,0,0,0
4,1,169.526802122408,0,0,0,0,1,-2.68012348392924,0,0,0,0
5,1,0,0,0,0,0,1,-0.985824958593161,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,1,148.861135359563,0,0,0,0,1,-0.55829703638765,0,0,0,0
8,1,38.0191616664314,0,0,0,0,1,-1.05212384776709,0,0,0,0
9,1,115.836142782316,0,0,0,0,1,-0.435724389065867,0,0,0,0
10,1,0,0,0,0,0,1,-1.33359007683898,0,0,0,0
11,1,144.553936272155,0,0,0,0,1,-2.80509246612168,0,0,0,0
12,1,0,0,0,0,0,1,-0.754639832113942,0,0,0,0
13,1,43.8108700319927,0,0,0,0,1,-1.279646296389,0,0,0,0
14,2,0,0,0,0,0,1,0.199900750684673,0,0,0,0
15,1,232.217582591607,0,0,0,0,1,-1.46504748095842,0,0,0,0
16,1,0,0,0,0,0,1,-1.407567528591,0,0,0,0
17,1,37.8768078689312,0,0,0,0,1,-1.5603368381769,0,0,0,0
18,1,0,0,0,0,0,1,-0.0544194883717892,0,0,0,0
19,1,227.061605486527,0,0,0,0,1,-0.37824415934381,0,0,0,0
20,2,0,0,0,0,0,1,0.513646118697402,0,0,0,0
21,1,0,0,0,0,0,1,-0.74263953354268,0,0,0,0
22,1,70.5926728783203,0,0,0,0,1,-1.32979242502244,0,0,0,0
23,1,0,0,0,0,0,1,0.283234521679891,0,0,0,0
24,2,0,0,0,0,0,1,-1.39783502293847,0,0,0,0
25,1,0,0,0,0,0,1,-0.551326026551513,0,0,0,0
26,2,0,0,0,0,0,1,1.70610990949503,0,0,0,0
27,2,0,0,0,0,0,1,-1.28003345859158,0,0,0,0
28,2,0,0,0,0,0,1,-0.990430908202444,0,0,0,0
29,1,0,0,0,0,0,1,-1.18080698834997,0,0,0,0
30,1,16.7153306277482,0,0,0,0,1,-0.378271801512706,0,0,0,0
31,1,0,0,0,0,0,1,-2.18856651913253,0,0,0,0
32,2,0,0,0,0,0,1,-1.8927853318223,0,0,0,0
33,1,73.103160127331,0,0,0,0,1,-0.272263103620932,0,0,0,0
34,1,18.4778868184801,0,0,0,0,1,-0.979377055634924,0,0,0,0
35,2,0,0,0,0,0,1,-0.646274529008255,0,0,0,0
36,1,10.9429161597554,0,0,0,0,1,-0.797892180350446,0,0,0,0
37,2,0,0,0,0,0,1,-0.312568041534009,0,0,0,0
