4,69.8223762886379,0,0,0,1,0,1,69.8223762886379,0,0,0,0,0,0,0,0,0,0,0,0
6,733.911902541495,0,0,0,1,0,1,760.62196599063,0,0,0,0,0,0,0,0,0,0,0,0
9,690.157415931547,0,0,0,1,0,1,690.157415931547,0,0,0,0,0,0,0,0,0,0,0,0
11,3.66318568907049,0,0,0,1,0,1,9.15659615341342,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,295.782239600994,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,196.691301927927,0,0,0,0,0,0,0,0,0,0,0,0
18,43.560764591673,0,0,0,1,0,1,43.560764591673,0,0,0,0,0,0,0,0,0,0,0,0
25,16.9832733339092,0,0,0,1,0,1,23.8518950971878,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,274.427423190184,0,0,0,0,0,0,0,0,0,0,0,0
33,2.1291414540349,0,0,0,1,0,1,2.1291414540349,0,0,0,0,0,0,0,0,0,0,0,0
