1,433.008491653268,0,0,0,1,0,1,433.008491653268,0,0,0,0,0,0,0,0,0,0,0,0
3,269.545911393331,0,0,0,1,0,1,450.202704961082,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,1,0,0,242.910507888448,0,0,0,0,0,0,0,0,0,0,0,0
7,366.614812125013,0,0,0,1,0,1,366.614812125013,0,0,0,0,0,0,0,0,0,0,0,0
12,80.5628214235412,0,0,0,1,0,1,196.443324397105,0,0,0,0,0,0,0,0,0,0,0,0
16,11.9400509764154,0,0,0,1,0,1,11.9400509764154,0,0,0,0,0,0,0,0,0,0,0,0
26,226.741638905191,0,0,0,1,0,1,226.741638905191,0,0,0,0,0,0,0,0,0,0,0,0
28,148.538055304618,0,0,0,1,0,1,148.538055304618,0,0,0,0,0,0,0,0,0,0,0,0
29,26.6456640486838,0,0,0,1,0,1,63.5220057878407,0,0,0,0,0,0,0,0,0,0,0,0
30,44.2799298616823,0,0,0,1,0,1,44.2799298616823,0,0,0,0,0,0,0,0,0,0,0,0
35,23.5293003191875,0,0,0,1,0,1,23.5293003191875,0,0,0,0,0,0,0,0,0,0,0,0
