1,1,0,0,0,0,0,1,-1.02168964383101,0,0,0,0
2,1,45.2636619155372,0,0,0,0,1,-0.951183879061357,0,0,0,0
3,1,202.323180245174,0,0,0,0,1,-4.47352312145763,0,0,0,0
4,1,0,0,0,0,0,1,-3.6479131114483,0,0,0,0
5,1,31.2792042026458,0,0,0,0,1,-5.06308957970792,0,0,0,0
6,2,0,0,0,0,0,1,-3.14786225846118,0,0,0,0
7,1,0,0,0,0,0,1,-4.10657292862134,0,0,0,0
8,1,19.8723892616115,0,0,0,0,1,-4.54057576979856,0,0,0,0
9,1,0,0,0,0,0,1,-2.37452054256623,0,0,0,0
10,1,0,0,0,0,0,1,-2.72306493656101,0,0,0,0
11,1,0,0,0,0,0,1,-3.97515872228933,0,0,0,0
12,3,0,0,0,0,0,1,0,0,0,0,0
13,2,0,0,0,0,0,1,-1.8882935531278,0,0,0,0
14,1,0,0,0,0,0,1,-2.44988655241561,0,0,0,0
15,1,71.5471803363265,0,0,0,0,1,-3.57549111722625,0,0,0,0
16,1,0,0,0,0,0,1,-3.01821540080581,0,0,0,0
17,2,0,0,0,0,0,1,-0.0638595188160323,0,0,0,0
18,1,0,0,0,0,0,1,-0.359922295842515,0,0,0,0
19,1,283.249102572784,0,0,0,0,1,-1.5819315302715,0,0,0,0
20,2,0,0,0,0,0,1,-0.134093345483749,0,0,0,0
21,1,175.753483044998,0,0,0,0,1,-1.62000235490798,0,0,0,0
22,2,0,0,0,0,0,1,-0.60727591787647,0,0,0,0
23,1,0,0,0,0,0,1,-1.71448236988083,0,0,0,0
24,2,0,0,0,0,0,1,0.533605535605016,0,0,0,0
25,1,0,0,0,0,0,1,-1.94087036627481,0,0,0,0
26,1,101.190588654535,0,0,0,0,1,-3.55614237074628,0,0,0,0
27,1,0,0,0,0,0,1,-0.458845087343619,0,0,0,0
28,1,0,0,0,0,0,1,-0.919923542470926,0,0,0,0
29,1,0,0,0,0,0,1,-0.666919853935313,0,0,0,0
30,1,0,0,0,0,0,1,-2.06322596852244,0,0,0,0
31,2,0,0,0,0,0,1,-0.778067397941497,0,0,0,0
32,1,0,0,0,0,0,1,-1.85578207830337,0,0,0,0
33,1,0,0,0,0,0,1,-0.908688272559185,0,0,0,0
34,1,0,0,0,0,0,1,-1.46025421370154,0,0,0,0
35,1,352.069872412786,0,0,0,0,1,-1.9469304998884,0,0,0,0
36,1,161.79695590368,0,0,0,0,1,-2.38595620647186,0,0,0,0
37,1,115.882441280288,0,0,0,0,1,-1.11968374349277,0,0,0,0
