2,0.509988299997393,0,0,0,1,0,1,22.0003377700168,0,0,0,0,0,0,0,0,0,0,0,0
3,614.187931798015,0,0,0,1,0,1,630.979174328789,0,0,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,1,0,0,188.028487025679,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,44.6043679567614,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,167.761985670884,0,0,0,0,0,0,0,0,0,0,0,0
11,199.514316788126,0,0,0,1,0,1,199.514316788126,0,0,0,0,0,0,0,0,0,0,0,0
12,560.022912753199,0,0,0,1,0,1,560.022912753199,0,0,0,0,0,0,0,0,0,0,0,0
13,23.0912404220949,0,0,0,1,0,1,129.609720821938,0,0,0,0,0,0,0,0,0,0,0,0
15,64.9378848379647,0,0,0,1,0,1,64.9378848379647,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,260.778147341905,0,0,0,0,0,0,0,0,0,0,0,0
24,18.3882158731323,0,0,0,1,0,1,18.3882158731323,0,0,0,0,0,0,0,0,0,0,0,0
33,79.5755690578361,0,0,0,1,0,1,79.5755690578361,0,0,0,0,0,0,0,0,0,0,0,0
