1,1,602.939405780454,0,0,0,0,1,-1.54613510994186,0,0,0,0
2,1,79.826482209155,0,0,0,0,1,-7.07359711424917,0,0,0,0
3,2,0,0,0,0,0,1,0.538670209866394,0,0,0,0
4,1,0,0,0,0,0,1,-0.0451554003704276,0,0,0,0
5,2,0,0,0,0,0,1,-0.745902651625169,0,0,0,0
6,1,0,0,0,0,0,1,-0.3659034944017,0,0,0,0
7,1,0,0,0,0,0,1,-0.661970310006103,0,0,0,0
8,1,94.2448864952836,0,0,0,0,1,-1.13674540377454,0,0,0,0
9,1,369.434378257603,0,0,0,0,1,-1.94517185141256,0,0,0,0
10,1,0,0,0,0,0,1,-0.064365827704389,0,0,0,0
11,1,229.638169095535,0,0,0,0,1,-0.306612314667191,0,0,0,0
12,3,0,0,0,0,0,1,0,0,0,0,0
13,2,0,0,0,0,0,1,4.68284026707065,0,0,0,0
14,1,0,0,0,0,0,1,-1.55704588295998,0,0,0,0
15,2,0,0,0,0,0,1,0.23372831616999,0,0,0,0
16,1,0,0,0,0,0,1,3.84361629689519,0,0,0,0
17,1,32.222758058852,0,0,0,0,1,0.619606272654143,0,0,0,0
18,2,0,0,0,0,0,1,0.181570993268596,0,0,0,0
19,2,0,0,0,0,0,1,3.57669890759086,0,0,0,0
20,2,0,0,0,0,0,1,0.198904638484748,0,0,0,0
21,1,0,0,0,0,0,1,4.41927857194073,0,0,0,0
22,2,0,0,0,0,0,1,1.45954134829518,0,0,0,0
23,1,0,0,0,0,0,1,2.52245302713544,0,0,0,0
24,1,0,0,0,0,0,1,2.23416943583541,0,0,0,0
25,1,0,0,0,0,0,1,3.14145187025563,0,0,0,0
26,2,0,0,0,0,0,1,0.650989921192384,0,0,0,0
27,2,0,0,0,0,0,1,1.00283061798663,0,0,0,0
28,1,0,0,0,0,0,1,0.889389110824385,0,0,0,0
29,1,0,0,0,0,0,1,1.9376370410348,0,0,0,0
30,1,0,0,0,0,0,1,0.301413651327895,0,0,0,0
31,1,0,0,0,0,0,1,0.350142078117034,0,0,0,0
32,2,0,0,0,0,0,1,1.23006843806553,0,0,0,0
33,2,0,0,0,0,0,1,1.63338876141123,0,0,0,0
34,1,45.4285235877914,0,0,0,0,1,-0.833509088124383,0,0,0,0
35,1,0,0,0,0,0,1,0.765263958665437,0,0,0,0
36,1,0,0,0,0,0,1,0.202338711574175,0,0,0,0
37,1,106.493456345692,0,0,0,0,1,-0.866389209139861,0,0,0,0
