1,1,0,0,0,0,0,1,-0.380279483617465,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,167.066666824467,0,0,0,0,1,-1.26093206650903,0,0,0,0
4,2,0,0,0,0,0,1,0.972276033200403,0,0,0,0
5,1,183.199195607215,0,0,0,0,1,-1.83968710706134,0,0,0,0
6,1,0,0,0,0,0,1,-0.775153534583998,0,0,0,0
7,1,0,0,0,0,0,1,-1.01840805030511,0,0,0,0
8,2,0,0,0,0,0,1,-1.14580706562587,0,0,0,0
9,1,0,0,0,0,0,1,0.774899363187036,0,0,0,0
10,1,0,0,0,0,0,1,-0.740196568246835,0,0,0,0
11,1,0,0,0,0,0,1,0.140957382637695,0,0,0,0
12,1,0,0,0,0,0,1,0.3825443595078,0,0,0,0
13,1,105.681967154078,0,0,0,0,1,-1.33714717684725,0,0,0,0
14,1,15.1517074776043,0,0,0,0,1,-0.748085709589783,0,0,0,0
15,2,0,0,0,0,0,1,-0.45098002405443,0,0,0,0
16,1,0,0,0,0,0,1,-0.492400820524508,0,0,0,0
17,1,159.995355736829,0,0,0,0,1,-1.54094259167072,0,0,0,0
18,1,0,0,0,0,0,1,-0.133980364727513,0,0,0,0
19,1,0,0,0,0,0,1,-0.21444343547691,0,0,0,0
20,1,0,0,0,0,0,1,-1.56377059171663,0,0,0,0
21,2,0,0,0,0,0,1,-0.456093993045074,0,0,0,0
22,1,378.879344350264,0,0,0,0,1,-0.875160396186127,0,0,0,0
23,1,8.40053704428216,0,0,0,0,1,-1.54518349406836,0,0,0,0
24,1,230.351023088322,0,0,0,0,1,-2.2194465682091,0,0,0,0
25,2,0,0,0,0,0,1,-1.11051712461856,0,0,0,0
26,1,0,0,0,0,0,1,-1.32644385622299,0,0,0,0
27,1,186.055047598485,0,0,0,0,1,-1.67948749983575,0,0,0,0
28,2,0,0,0,0,0,1,-0.562712232811396,0,0,0,0
29,1,0,0,0,0,0,1,-0.661545341025701,0,0,0,0
30,1,103.807566732368,0,0,0,0,1,-2.14158114775168,0,0,0,0
31,1,0,0,0,0,0,1,-0.750233996836208,0,0,0,0
32,2,0,0,0,0,0,1,-0.562712232811396,0,0,0,0
33,2,0,0,0,0,0,1,-1.06204113419961,0,0,0,0
34,1,21.6396482164505,0,0,0,0,1,-1.48037113186529,0,0,0,0
35,1,0,0,0,0,0,1,-1.33429067407048,0,0,0,0
36,1,0,0,0,0,0,1,-1.11400655082003,0,0,0,0
37,1,0,0,0,0,0,1,-0.972621472142031,0,0,0,0
