4,644.886602916788,0,0,0,1,0,1,646.232236078781,0,0,0,0,0,0,0,0,0,0,0,0
7,10.9628581527208,0,0,0,1,0,1,59.3112156054496,0,0,0,0,0,0,0,0,0,0,0,0
11,10.3399522909455,0,0,0,1,0,1,129.848615317891,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,234.415909349216,0,0,0,0,0,0,0,0,0,0,0,0
19,39.8534355103262,0,0,0,1,0,1,39.8534355103262,0,0,0,0,0,0,0,0,0,0,0,0
22,499.457982175232,0,0,0,1,0,1,499.457982175232,0,0,0,0,0,0,0,0,0,0,0,0
24,344.494300405989,0,0,0,1,0,1,344.494300405989,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,199.971791894174,0,0,0,0,0,0,0,0,0,0,0,0
28,1.04168089639095,0,0,0,1,0,1,129.09688935259,0,0,0,0,0,0,0,0,0,0,0,0
35,3.76016078716991,0,0,0,1,0,1,35.3286675619362,0,0,0,0,0,0,0,0,0,0,0,0
36,5.4310866948037,0,0,0,1,0,1,38.5503649395693,0,0,0,0,0,0,0,0,0,0,0,0
