1,2,0,0,0,0,0,1,-0.0513661692499274,0,0,0,0
2,2,0,0,0,0,0,1,-0.791424416801827,0,0,0,0
3,1,0,0,0,0,0,1,-0.300733899893683,0,0,0,0
4,1,141.960022481339,0,0,0,0,1,-0.364487465560029,0,0,0,0
5,1,94.2373368054625,0,0,0,0,1,-0.483186371020108,0,0,0,0
6,2,0,0,0,0,0,1,-1.62813356343843,0,0,0,0
7,1,87.3307165979766,0,0,0,0,1,-1.99410291204392,0,0,0,0
8,3,0,0,0,0,0,1,0,0,0,0,0
9,1,45.9180777762331,0,0,0,0,1,-1.66627354398123,0,0,0,0
10,1,0,0,0,0,0,1,-1.41691541776059,0,0,0,0
11,1,24.8195299266567,0,0,0,0,1,-1.51148204595347,0,0,0,0
12,2,0,0,0,0,0,1,-1.74117722543163,0,0,0,0
13,1,0,0,0,0,0,1,-0.373964247202576,0,0,0,0
14,1,0,0,0,0,0,1,-1.86698141345501,0,0,0,0
15,1,549.849162243907,0,0,0,0,1,-2.15530147030323,0,0,0,0
16,1,0,0,0,0,0,1,-1.90416886724032,0,0,0,0
17,1,0,0,0,0,0,1,-1.10296191233522,0,0,0,0
18,1,0,0,0,0,0,1,-1.18549243075129,0,0,0,0
19,1,0,0,0,0,0,1,-1.44474277534853,0,0,0,0
20,1,0,0,0,0,0,1,-1.44189620721264,0,0,0,0
21,2,0,0,0,0,0,1,-0.906196903012017,0,0,0,0
22,1,0,0,0,0,0,1,-1.91578237809523,0,0,0,0
23,2,0,0,0,0,0,1,-0.494635821827265,0,0,0,0
24,1,237.695005465873,0,0,0,0,1,-0.936843111756794,0,0,0,0
25,1,0,0,0,0,0,1,-0.931217409436012,0,0,0,0
26,1,0,0,0,0,0,1,-1.26058217160656,0,0,0,0
27,1,210.868774585592,0,0,0,0,1,-2.62454738431563,0,0,0,0
28,1,63.500607415204,0,0,0,0,1,-2.14743534986256,0,0,0,0
29,1,58.4930288352036,0,0,0,0,1,-2.64272729684205,0,0,0,0
30,2,0,0,0,0,0,1,-0.603528978197991,0,0,0,0
31,1,0,0,0,0,0,1,-2.22878017468828,0,0,0,0
32,2,0,0,0,0,0,1,-0.397372375255868,0,0,0,0
33,2,0,0,0,0,0,1,-1.17322987193647,0,0,0,0
34,1,0,0,0,0,0,1,-0.936964894144796,0,0,0,0
35,1,45.5557976969186,0,0,0,0,1,-1.86287203101932,0,0,0,0
36,1,0,0,0,0,0,1,-1.49717578814946,0,0,0,0
37,1,0,0,0,0,0,1,-1.11880824785133,0,0,0,0
