1,1,0,0,0,0,0,1,-0.859662402843402,0,0,0,0
2,1,0,0,0,0,0,1,-2.46698592092434,0,0,0,0
3,1,0,0,0,0,0,1,-3.69707512576002,0,0,0,0
4,1,0,0,0,0,0,1,-1.90511806394679,0,0,0,0
5,1,211.384361381438,0,0,0,0,1,-3.44439054131418,0,0,0,0
6,3,0,0,0,0,0,1,0,0,0,0,0
7,1,0,0,0,0,0,1,-1.19735500026246,0,0,0,0
8,1,0,0,0,0,0,1,-1.08152662660539,0,0,0,0
9,2,0,0,0,0,0,1,-1.06750558247279,0,0,0,0
10,2,0,0,0,0,0,1,-0.18156909371092,0,0,0,0
11,1,0,0,0,0,0,1,-1.07060544085,0,0,0,0
12,1,0,0,0,0,0,1,-1.45181491375922,0,0,0,0
13,1,347.660212013291,0,0,0,0,1,-2.41343902923939,0,0,0,0
14,2,0,0,0,0,0,1,-1.45181491375922,0,0,0,0
15,1,0,0,0,0,0,1,-3.05843945029121,0,0,0,0
16,1,0,0,0,0,0,1,-2.54085660976906,0,0,0,0
17,1,0,0,0,0,0,1,-1.2471023122763,0,0,0,0
18,1,27.4292386485126,0,0,0,0,1,-3.55309096139896,0,0,0,0
19,1,33.0828228152947,0,0,0,0,1,-2.34654363833028,0,0,0,0
20,2,0,0,0,0,0,1,-2.69945854706095,0,0,0,0
21,2,0,0,0,0,0,1,-2.60809202528341,0,0,0,0
22,1,56.4987472802174,0,0,0,0,1,-5.39307486834356,0,0,0,0
23,1,0,0,0,0,0,1,-2.8242796151187,0,0,0,0
24,1,0,0,0,0,0,1,-2.66222302244022,0,0,0,0
25,1,262.570519825647,0,0,0,0,1,-3.45464334627865,0,0,0,0
26,2,0,0,0,0,0,1,-2.60809202528341,0,0,0,0
27,1,121.100805138956,0,0,0,0,1,-3.29518920482854,0,0,0,0
28,2,0,0,0,0,0,1,-2.10510835821191,0,0,0,0
29,1,151.98670451716,0,0,0,0,1,-2.39137384984509,0,0,0,0
30,1,0,0,0,0,0,1,-3.97643365526479,0,0,0,0
31,1,0,0,0,0,0,1,-2.2506130542991,0,0,0,0
32,1,128.20998218745,0,0,0,0,1,-2.61750247866654,0,0,0,0
33,1,0,0,0,0,0,1,-1.50605014005382,0,0,0,0
34,1,0,0,0,0,0,1,-3.03532130893895,0,0,0,0
35,2,0,0,0,0,0,1,-3.07089790073878,0,0,0,0
36,1,0,0,0,0,0,1,-3.1217165567418,0,0,0,0
37,1,67.9038852623283,0,0,0,0,1,-3.91837141642437,0,0,0,0
