1,0,0,0,0,1,0,0,95.3940547159483,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,253.427881332551,0,0,0,0,0,0,0,0,0,0,0,0
3,261.679252988861,0,0,0,1,0,1,261.679252988861,0,0,0,0,0,0,0,0,0,0,0,0
4,86.088201791672,0,0,0,1,0,1,98.8206751610036,0,0,0,0,0,0,0,0,0,0,0,0
5,323.383093264526,0,0,0,1,0,1,530.628764614965,0,0,0,0,0,0,0,0,0,0,0,0
11,277.858967367891,0,0,0,1,0,1,277.858967367891,0,0,0,0,0,0,0,0,0,0,0,0
15,48.3381679822851,0,0,0,1,0,1,48.3381679822851,0,0,0,0,0,0,0,0,0,0,0,0
16,47.0724136457537,0,0,0,1,0,1,47.0724136457537,0,0,0,0,0,0,0,0,0,0,0,0
17,23.100886290214,0,0,0,1,0,1,23.100886290214,0,0,0,0,0,0,0,0,0,0,0,0
18,14.0970756039431,0,0,0,1,0,1,14.0970756039431,0,0,0,0,0,0,0,0,0,0,0,0
20,95.0589374852386,0,0,0,1,0,1,210.075911711921,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,247.686371460063,0,0,0,0,0,0,0,0,0,0,0,0
32,264.463092524057,0,0,0,1,0,1,264.463092524057,0,0,0,0,0,0,0,0,0,0,0,0
35,21.1784878815768,0,0,0,1,0,1,21.1784878815768,0,0,0,0,0,0,0,0,0,0,0,0
