2,6,0.0136633748674664,0.0678180278743513,0,21675.4379538181,0,0,0,0,1,0,0,19.8401513862274,0,-19.8401513862274,0
3,6,0.00569865382612181,0.00104136819708221,0,1318.07210191245,0,0,0,0,1,0,0,-347.090154941148,0,347.090154941148,0
1,7,3.11691510431833e-06,0.000159767313251225,0,3261.7125426712,0,0,0,0,1,0,0,1176.14363572857,0,-1176.14363572857,0
5,7,0.00130166429921469,0.00538641046473284,0,1325.83866536652,0,0,0,0,1,0,0,-622.471492201691,0,622.471492201691,0
6,7,0.0022493019010884,0.008915742683365,0,492.851674196884,0,0,0,0,1,0,0,-472.97594791804,0,472.97594791804,0
2,8,0.000429518630240716,0.00664360341242531,0,311.934941900587,0,0,0,0,1,0,0,149.669218153736,0,-149.669218153736,0
5,8,0.000112180427536797,0.0690724681533114,0,472.356601768148,0,0,0,0,1,0,0,7.42506949433391,0,-7.42506949433391,0
6,10,0.00421053071073999,0.00509829659337826,0,662.832145656381,0,0,0,0,1,0,0,75.6950286399244,0,-75.6950286399244,0
3,11,0.00892530127621627,0.0755537536806269,0,35.457111028134,0,0,0,0,1,0,0,-3.69040263944406,0,3.69040263944406,0
5,11,0.00118964864654268,0.00849124864256521,0,397.897745350235,0,0,0,0,1,0,0,111.487698003859,0,-111.487698003859,0
9,12,0.0162951735845109,1.55774721824089,0,69.1519962935288,0,0,0,0,1,0,0,0,0,-0,0
5,13,0.00287516534661441,0.000895215357114359,0,789.507488573968,0,0,0,0,1,0,0,503.558724703498,0,-503.558724703498,0
4,14,0.00248771159905778,0.00919858842810286,0,552.859686103017,0,0,0,0,1,0,0,-138.825993660623,0,138.825993660623,0
11,14,0.00366530032245987,0.0151059901619857,0,284.117745698257,0,0,0,0,1,0,0,107.797295364415,0,-107.797295364415,0
9,17,0.0108249721044656,0.355310845957815,0,4.00490266367601,0,0,0,0,1,0,0,-0.790282923127655,0,0.790282923127655,0
14,17,0.00247351356577733,0.0333719903912434,0,309.41222948709,0,0,0,0,1,0,0,-65.1194272579822,0,65.1194272579822,0
13,18,0.000913938460035521,0.0171508260074236,0,62.4595325075551,0,0,0,0,1,0,0,30.2794603218085,0,-30.2794603218085,0
16,18,0.00126693745191676,0.049896245241652,0,73.5104697249815,0,0,0,0,1,0,0,-30.2794603218086,0,30.2794603218086,0
10,19,0.00336161913513839,0.00974739845511199,0,561.504503503579,0,0,0,0,1,0,0,73.778887573157,0,-73.778887573157,0
13,19,0.0124387098687912,0.175801389492958,0,218.722182311159,0,0,0,0,1,0,0,8.63656032345085,0,-8.63656032345085,0
13,20,0.000116861271180154,0.0050130829803688,0,2376.33007876666,0,0,0,0,1,0,0,458.804513967157,0,-458.804513967157,0
16,20,0.00467768788248354,0.00834297587856899,0,99.5697645603712,0,0,0,0,1,0,0,32.3476863211988,0,-32.3476863211988,0
19,20,0.000155283586377913,0.00447240202828286,0,529.641523642521,0,0,0,0,1,0,0,174.78433066601,0,-174.78433066601,0
3,21,0.000282378984049311,0.000504457761544239,0,1418.51383386448,0,0,0,0,1,0,0,350.339026515144,0,-350.339026515144,0
13,21,9.67731733164012e-05,0.0320042759261454,0,863.906758251045,0,0,0,0,1,0,0,29.7282549391329,0,-29.7282549391329,0
4,22,0.0230954676148729,0.30836811447599,0,79.1230709796941,0,0,0,0,1,0,0,-4.60691511024055,0,4.60691511024055,0
15,22,0.00601538792700668,0.0252806114097294,0,158.490098937564,0,0,0,0,1,0,0,6.67514110963077,0,-6.67514110963077,0
16,22,0.00634862856751367,0.0239386492799978,0,22.6100587561279,0,0,0,0,1,0,0,-2.06822599939023,0,2.06822599939023,0
4,23,0.00157875738793742,0.0158364361604577,0,145.55073113459,0,0,0,0,1,0,0,38.5505521684551,0,-38.5505521684551,0
21,23,0.0062431827054259,0.018683404088938,0,437.005744492169,0,0,0,0,1,0,0,163.799722618416,0,-163.799722618416,0
8,24,0.00107845654029546,0.00141790044929899,0,615.509436620782,0,0,0,0,1,0,0,142.148786984479,0,-142.148786984479,0
17,24,0.0443259913174583,0.168894427797166,0,14.1410987713848,0,0,0,0,1,0,0,1.85045156508404,0,-1.85045156508404,0
