3,570.73554456118,0,0,0,1,0,1,572.328835488139,0,0,0,0,0,0,0,0,0,0,0,0
4,199.424607638401,0,0,0,1,0,1,199.424607638401,0,0,0,0,0,0,0,0,0,0,0,0
7,221.928016203106,0,0,0,1,0,1,221.928016203106,0,0,0,0,0,0,0,0,0,0,0,0
9,11.9906893793159,0,0,0,1,0,1,53.9224819804293,0,0,0,0,0,0,0,0,0,0,0,0
15,0.0615622792413995,0,0,0,1,0,1,7.60912058618037,0,0,0,0,0,0,0,0,0,0,0,0
18,563.1531097889,0,0,0,1,0,1,563.1531097889,0,0,0,0,0,0,0,0,0,0,0,0
19,7.73987230250587,0,0,0,1,0,1,35.383149624978,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,250.926863942604,0,0,0,0,0,0,0,0,0,0,0,0
23,2.24234762062647,0,0,0,1,0,1,34.1555233413878,0,0,0,0,0,0,0,0,0,0,0,0
24,12.5047711027612,0,0,0,1,0,1,159.401755408396,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,162.96190452946,0,0,0,0,0,0,0,0,0,0,0,0
