1,1,0,0,0,0,0,1,-2.77262355114798,0,0,0,0
2,2,0,0,0,0,0,1,-2.5780123493345,0,0,0,0
3,3,0,0,0,0,0,1,0,0,0,0,0
4,1,0,0,0,0,0,1,-2.15516150443629,0,0,0,0
5,1,12.4892006267544,0,0,0,0,1,-1.84039883466997,0,0,0,0
6,2,0,0,0,0,0,1,-0.229258135484282,0,0,0,0
7,1,141.598085743534,0,0,0,0,1,-1.69151080231198,0,0,0,0
8,2,0,0,0,0,0,1,4.28592731734416,0,0,0,0
9,1,0,0,0,0,0,1,-1.46277991322142,0,0,0,0
10,1,0,0,0,0,0,1,-1.64957780848524,0,0,0,0
11,2,0,0,0,0,0,1,-3.53176285476713,0,0,0,0
12,1,0,0,0,0,0,1,-0.844376272226891,0,0,0,0
13,1,117.235773803493,0,0,0,0,1,-4.24421202806666,0,0,0,0
14,1,0,0,0,0,0,1,-2.10932466594266,0,0,0,0
15,2,0,0,0,0,0,1,-3.02791822677668,0,0,0,0
16,1,0,0,0,0,0,1,-2.48289420709684,0,0,0,0
17,2,0,0,0,0,0,1,-2.68412160626093,0,0,0,0
18,1,222.529510316476,0,0,0,0,1,-3.79566444524025,0,0,0,0
19,1,418.637439318463,0,0,0,0,1,-4.3819571454969,0,0,0,0
20,2,0,0,0,0,0,1,-1.97865727431774,0,0,0,0
21,1,0,0,0,0,0,1,-3.62199353284189,0,0,0,0
22,1,0,0,0,0,0,1,-2.67757713353857,0,0,0,0
23,1,0,0,0,0,0,1,-2.48870579532873,0,0,0,0
24,1,7.64671904893068,0,0,0,0,1,-6.6206552636394,0,0,0,0
25,1,149.69559076268,0,0,0,0,1,-2.94369179227687,0,0,0,0
26,1,0,0,0,0,0,1,-2.48699043337875,0,0,0,0
27,2,0,0,0,0,0,1,-4.44440026175217,0,0,0,0
28,1,347.144707634246,0,0,0,0,1,-4.68173437117525,0,0,0,0
29,1,0,0,0,0,0,1,-3.31724209312515,0,0,0,0
30,1,0,0,0,0,0,1,-4.31772815831174,0,0,0,0
31,1,0,0,0,0,0,1,-2.55280579789303,0,0,0,0
32,1,0,0,0,0,0,1,-2.83913943360752,0,0,0,0
33,1,4.93083424522196,0,0,0,0,1,-4.02584570303493,0,0,0,0
34,1,0,0,0,0,0,1,-4.54668739822199,0,0,0,0
35,1,0,0,0,0,0,1,-3.10313630352398,0,0,0,0
36,1,0,0,0,0,0,1,-2.3597344143027,0,0,0,0
37,1,0,0,0,0,0,1,-1.95840729834078,0,0,0,0
