7,54.4107694683034,0,0,0,1,0,1,70.4193249717908,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,197.90681448063,0,0,0,0,0,0,0,0,0,0,0,0
14,53.190163821003,0,0,0,1,0,1,64.2745368287407,0,0,0,0,0,0,0,0,0,0,0,0
16,147.459438693297,0,0,0,1,0,1,147.459438693297,0,0,0,0,0,0,0,0,0,0,0,0
17,34.7544755407645,0,0,0,1,0,1,42.5570822576986,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,333.176386171583,0,0,0,0,0,0,0,0,0,0,0,0
19,672.884005312778,0,0,0,1,0,1,679.214493867756,0,0,0,0,0,0,0,0,0,0,0,0
20,163.140859225034,0,0,0,1,0,1,163.140859225034,0,0,0,0,0,0,0,0,0,0,0,0
21,66.2440829695859,0,0,0,1,0,1,172.413369704052,0,0,0,0,0,0,0,0,0,0,0,0
23,166.938288154602,0,0,0,1,0,1,166.938288154602,0,0,0,0,0,0,0,0,0,0,0,0
26,152.341101273234,0,0,0,1,0,1,152.341101273234,0,0,0,0,0,0,0,0,0,0,0,0
27,30.9676536267003,0,0,0,1,0,1,31.1603968474707,0,0,0,0,0,0,0,0,0,0,0,0
32,51.6054147905508,0,0,0,1,0,1,126.944966772897,0,0,0,0,0,0,0,0,0,0,0,0
35,18.2540609774434,0,0,0,1,0,1,18.2540609774434,0,0,0,0,0,0,0,0,0,0,0,0
