1,1,166.118558737811,0,0,0,0,1,-1.61521997677408,0,0,0,0
2,1,385.619924808381,0,0,0,0,1,-1.06484546734032,0,0,0,0
3,2,0,0,0,0,0,1,-0.850076035099758,0,0,0,0
4,1,0,0,0,0,0,1,-0.562960582263839,0,0,0,0
5,1,41.1341312602069,0,0,0,0,1,-1.27440454483713,0,0,0,0
6,1,0,0,0,0,0,1,-1.63801129149892,0,0,0,0
7,1,87.4519584454716,0,0,0,0,1,-0.914772739965444,0,0,0,0
8,2,0,0,0,0,0,1,-0.680747310783591,0,0,0,0
9,3,0,0,0,0,0,1,0,0,0,0,0
10,1,0,0,0,0,0,1,-0.783335993848212,0,0,0,0
11,1,0,0,0,0,0,1,-1.0058962975335,0,0,0,0
12,1,0,0,0,0,0,1,-1.69392154097729,0,0,0,0
13,2,0,0,0,0,0,1,-1.63935411060901,0,0,0,0
14,1,55.8023763268912,0,0,0,0,1,-2.16378842854325,0,0,0,0
15,1,0,0,0,0,0,1,-1.24475150003111,0,0,0,0
16,1,0,0,0,0,0,1,-1.15934835592755,0,0,0,0
17,1,0,0,0,0,0,1,-1.43792230680442,0,0,0,0
18,1,0,0,0,0,0,1,-0.92848951296552,0,0,0,0
19,1,0,0,0,0,0,1,-0.659534665018017,0,0,0,0
20,2,0,0,0,0,0,1,-1.40619612579427,0,0,0,0
21,2,0,0,0,0,0,1,0.32238439466836,0,0,0,0
22,1,0,0,0,0,0,1,-0.90568780648422,0,0,0,0
23,1,0,0,0,0,0,1,-0.921889470203428,0,0,0,0
24,2,0,0,0,0,0,1,-1.13221987753875,0,0,0,0
25,2,0,0,0,0,0,1,-0.684358727331074,0,0,0,0
26,1,0,0,0,0,0,1,-0.29947411259952,0,0,0,0
27,1,0,0,0,0,0,1,-0.450660314958493,0,0,0,0
28,1,36.607107953911,0,0,0,0,1,-0.718416603136942,0,0,0,0
29,2,0,0,0,0,0,1,-0.582247272750326,0,0,0,0
30,1,0,0,0,0,0,1,-0.809561118172086,0,0,0,0
31,2,0,0,0,0,0,1,-1.21655806048519,0,0,0,0
32,1,83.6029133958587,0,0,0,0,1,-0.155882076124672,0,0,0,0
33,1,0,0,0,0,0,1,-0.543527527694515,0,0,0,0
34,1,96.7985666947107,0,0,0,0,1,-0.496650210814869,0,0,0,0
35,1,0,0,0,0,0,1,-0.448638643141059,0,0,0,0
36,1,0,0,0,0,0,1,-0.305008610311887,0,0,0,0
37,1,607.092522207123,0,0,0,0,1,-0.788152386623258,0,0,0,0
