2,146.507884216224,0,0,0,1,0,1,146.507884216224,0,0,0,0,0,0,0,0,0,0,0,0
5,29.1196296280898,0,0,0,1,0,1,90.242899961154,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,1,0,0,203.45194045826,0,0,0,0,0,0,0,0,0,0,0,0
11,417.270058521967,0,0,0,1,0,1,420.701310920791,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,1,0,0,287.131608641118,0,0,0,0,0,0,0,0,0,0,0,0
20,359.2291301354,0,0,0,1,0,1,359.2291301354,0,0,0,0,0,0,0,0,0,0,0,0
21,116.697091817275,0,0,0,1,0,1,116.697091817275,0,0,0,0,0,0,0,0,0,0,0,0
22,341.39422948639,0,0,0,1,0,1,341.39422948639,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,161.700007109282,0,0,0,0,0,0,0,0,0,0,0,0
27,64.8129344618068,0,0,0,1,0,1,105.922158443401,0,0,0,0,0,0,0,0,0,0,0,0
31,85.1971015632143,0,0,0,1,0,1,133.222859036936,0,0,0,0,0,0,0,0,0,0,0,0
