1,224.208996789513,0,0,0,1,0,1,224.208996789513,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,1,0,0,310.365099095868,0,0,0,0,0,0,0,0,0,0,0,0
6,1061.05117400922,0,0,0,1,0,1,1074.0130386269,0,0,0,0,0,0,0,0,0,0,0,0
7,24.6052185094855,0,0,0,1,0,1,40.5113983456664,0,0,0,0,0,0,0,0,0,0,0,0
11,39.2916568123305,0,0,0,1,0,1,39.2916568123305,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,435.623962108361,0,0,0,0,0,0,0,0,0,0,0,0
17,31.0467399666154,0,0,0,1,0,1,62.1626947043928,0,0,0,0,0,0,0,0,0,0,0,0
18,60.186603046269,0,0,0,1,0,1,60.186603046269,0,0,0,0,0,0,0,0,0,0,0,0
23,56.0277669958997,0,0,0,1,0,1,56.0277669958997,0,0,0,0,0,0,0,0,0,0,0,0
29,63.8099037010283,0,0,0,1,0,1,63.8099037010283,0,0,0,0,0,0,0,0,0,0,0,0
