1,1,0,0,0,0,0,1,-5.09011371318034,0,0,0,0
2,3,0,0,0,0,0,1,0,0,0,0,0
3,1,131.598924075027,0,0,0,0,1,-4.76590210659431,0,0,0,0
4,2,0,0,0,0,0,1,-6.7148599559691,0,0,0,0
5,1,332.116613205823,0,0,0,0,1,-4.16197120713867,0,0,0,0
6,1,0,0,0,0,0,1,-3.90225459464427,0,0,0,0
7,1,0,0,0,0,0,1,-6.0441343219757,0,0,0,0
8,1,0,0,0,0,0,1,-5.09917037796224,0,0,0,0
9,2,0,0,0,0,0,1,-3.53273196248652,0,0,0,0
10,2,0,0,0,0,0,1,-3.3430465326581,0,0,0,0
11,2,0,0,0,0,0,1,-3.82427904030604,0,0,0,0
12,1,0,0,0,0,0,1,-3.65396253622687,0,0,0,0
13,1,0,0,0,0,0,1,-3.90225459464427,0,0,0,0
14,2,0,0,0,0,0,1,-3.90225459464427,0,0,0,0
15,2,0,0,0,0,0,1,-4.36566685369817,0,0,0,0
16,1,0,0,0,0,0,1,-1.73245477282301,0,0,0,0
17,1,3.22942822124217,0,0,0,0,1,-1.98463774920237,0,0,0,0
18,1,0,0,0,0,0,1,-2.83644682790205,0,0,0,0
19,2,0,0,0,0,0,1,-4.74164607997288,0,0,0,0
20,1,0,0,0,0,0,1,-3.16522058225225,0,0,0,0
21,1,0,0,0,0,0,1,-0.812911695481164,0,0,0,0
22,2,0,0,0,0,0,1,0.301550784149412,0,0,0,0
23,1,0,0,0,0,0,1,-5.81321802632845,0,0,0,0
24,1,3.11586700072908,0,0,0,0,1,-0.414642651264986,0,0,0,0
25,1,0,0,0,0,0,1,-6.43697985400849,0,0,0,0
26,1,1.41645345136339,0,0,0,0,1,-1.07416455714887,0,0,0,0
27,1,0,0,0,0,0,1,-6.56651843311409,0,0,0,0
28,2,0,0,0,0,0,1,-7.84639526279395,0,0,0,0
29,2,0,0,0,0,0,1,-0.697492275662923,0,0,0,0
30,2,0,0,0,0,0,1,1.07248851318018,0,0,0,0
31,1,69.9781853392408,0,0,0,0,1,-8.7828932683678,0,0,0,0
32,1,0,0,0,0,0,1,-7.07418916767987,0,0,0,0
33,1,477.678166644225,0,0,0,0,1,-6.7421012757517,0,0,0,0
34,1,75.5651710132054,0,0,0,0,1,-7.14662257712443,0,0,0,0
35,1,0,0,0,0,0,1,-5.89581530191519,0,0,0,0
36,1,0,0,0,0,0,1,-6.97241472599859,0,0,0,0
37,1,369.70905996139,0,0,0,0,1,-7.29122595782118,0,0,0,0
