5,152.858898579671,0,0,0,1,0,1,152.858898579671,0,0,0,0,0,0,0,0,0,0,0,0
7,571.615627900696,0,0,0,1,0,1,632.370989843957,0,0,0,0,0,0,0,0,0,0,0,0
20,375.89036830719,0,0,0,1,0,1,375.89036830719,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,313.601699095952,0,0,0,0,0,0,0,0,0,0,0,0
23,8.87734341650536,0,0,0,1,0,1,15.106232690283,0,0,0,0,0,0,0,0,0,0,0,0
29,178.707397552434,0,0,0,1,0,1,178.707397552434,0,0,0,0,0,0,0,0,0,0,0,0
30,16.8448647061895,0,0,0,1,0,1,16.8448647061895,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,344.670178475917,0,0,0,0,0,0,0,0,0,0,0,0
33,105.300891501345,0,0,0,1,0,1,105.300891501345,0,0,0,0,0,0,0,0,0,0,0,0
34,150.132667866341,0,0,0,1,0,1,230.849599473291,0,0,0,0,0,0,0,0,0,0,0,0
