8,269.7491645816,0,0,0,1,0,1,269.7491645816,0,0,0,0,0,0,0,0,0,0,0,0
9,384.472473515589,0,0,0,1,0,1,397.721198359352,0,0,0,0,0,0,0,0,0,0,0,0
12,0.740196622713308,0,0,0,1,0,1,3.30038606825836,0,0,0,0,0,0,0,0,0,0,0,0
16,339.865802474026,0,0,0,1,0,1,339.865802474026,0,0,0,0,0,0,0,0,0,0,0,0
17,70.8173583738969,0,0,0,1,0,1,163.336511150535,0,0,0,0,0,0,0,0,0,0,0,0
19,278.170786871311,0,0,0,1,0,1,278.170786871311,0,0,0,0,0,0,0,0,0,0,0,0
20,59.6533180934132,0,0,0,1,0,1,180.280510993482,0,0,0,0,0,0,0,0,0,0,0,0
25,97.3060202851817,0,0,0,1,0,1,206.198180363762,0,0,0,0,0,0,0,0,0,0,0,0
26,26.5919672593346,0,0,0,1,0,1,231.352957476682,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,9.54095285038172,0,0,0,0,0,0,0,0,0,0,0,0
32,32.8609717533011,0,0,0,1,0,1,219.115727104826,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,67.568941932013,0,0,0,0,0,0,0,0,0,0,0,0
