1,2,0,0,0,0,0,1,-1.88331336720133,0,0,0,0
2,1,24.1403535558522,0,0,0,0,1,-1.44924594030455,0,0,0,0
3,3,0,0,0,0,0,1,0,0,0,0,0
4,1,0,0,0,0,0,1,-4.47711369558063,0,0,0,0
5,1,427.523566425342,0,0,0,0,1,-3.50536406274242,0,0,0,0
6,1,0,0,0,0,0,1,-2.14925204953146,0,0,0,0
7,1,195.758692874903,0,0,0,0,1,-13.4203821078184,0,0,0,0
8,1,0,0,0,0,0,1,-5.17665125775475,0,0,0,0
9,1,392.994399712154,0,0,0,0,1,-8.49788791107255,0,0,0,0
10,1,0,0,0,0,0,1,-7.16958099931357,0,0,0,0
11,1,0,0,0,0,0,1,-8.54654314800829,0,0,0,0
12,2,0,0,0,0,0,1,-2.11157790899329,0,0,0,0
13,1,0,0,0,0,0,1,-1.77344867265158,0,0,0,0
14,1,0,0,0,0,0,1,-5.42155634506241,0,0,0,0
15,1,142.492593222929,0,0,0,0,1,-9.24582911806339,0,0,0,0
16,1,0,0,0,0,0,1,-10.9993383379868,0,0,0,0
17,1,0,0,0,0,0,1,-11.9244006657799,0,0,0,0
18,1,0,0,0,0,0,1,-7.17948669477071,0,0,0,0
19,2,0,0,0,0,0,1,-7.89872792855319,0,0,0,0
20,1,0,0,0,0,0,1,-2.91697289028788,0,0,0,0
21,1,54.4427849113347,0,0,0,0,1,0.265799503306665,0,0,0,0
22,1,0,0,0,0,0,1,-6.86137199674538,0,0,0,0
23,1,0,0,0,0,0,1,-5.0110020478097,0,0,0,0
24,2,0,0,0,0,0,1,-1.27129688113681,0,0,0,0
25,2,0,0,0,0,0,1,-9.55997942102722,0,0,0,0
26,1,0,0,0,0,0,1,-3.29204595970034,0,0,0,0
27,1,0,0,0,0,0,1,-6.03517738613084,0,0,0,0
28,1,0,0,0,0,0,1,0.240618360153044,0,0,0,0
29,2,0,0,0,0,0,1,-0.442610262353442,0,0,0,0
30,2,0,0,0,0,0,1,0.99755114891515,0,0,0,0
31,1,0,0,0,0,0,1,-3.4397386899218,0,0,0,0
32,1,36.0432537621421,0,0,0,0,1,-11.4982568902459,0,0,0,0
33,1,12.9039496172018,0,0,0,0,1,-9.55997942102722,0,0,0,0
34,1,100.607776157287,0,0,0,0,1,-2.80421964506188,0,0,0,0
35,1,133.838137321684,0,0,0,0,1,-9.76892602092944,0,0,0,0
36,2,0,0,0,0,0,1,-1.9908954897306,0,0,0,0
37,1,39.4825522695358,0,0,0,0,1,-3.42860344358199,0,0,0,0
