2,21.3680790001739,0,0,0,1,0,1,54.5610958216576,0,0,0,0,0,0,0,0,0,0,0,0
3,534.336743502761,0,0,0,1,0,1,536.722130912482,0,0,0,0,0,0,0,0,0,0,0,0
9,52.9840801840861,0,0,0,1,0,1,52.9840801840861,0,0,0,0,0,0,0,0,0,0,0,0
10,213.772839976776,0,0,0,1,0,1,213.772839976776,0,0,0,0,0,0,0,0,0,0,0,0
11,32.33422462044,0,0,0,1,0,1,41.9729848863469,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,231.344923871647,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,107.321604168539,0,0,0,0,0,0,0,0,0,0,0,0
19,7.83365806411688,0,0,0,1,0,1,8.0856842323542,0,0,0,0,0,0,0,0,0,0,0,0
20,18.6008936457848,0,0,0,1,0,1,68.1793281161616,0,0,0,0,0,0,0,0,0,0,0,0
25,9.90640740199868,0,0,0,1,0,1,157.282794585298,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,213.738677285157,0,0,0,0,0,0,0,0,0,0,0,0
29,35.936253682909,0,0,0,1,0,1,46.3450945081508,0,0,0,0,0,0,0,0,0,0,0,0
30,327.9356308941,0,0,0,1,0,1,327.9356308941,0,0,0,0,0,0,0,0,0,0,0,0
32,305.219248857219,0,0,0,1,0,1,305.219248857219,0,0,0,0,0,0,0,0,0,0,0,0
