2,13.6443801876166,0,0,0,1,0,1,61.6110205642473,0,0,0,0,0,0,0,0,0,0,0,0
3,615.429434162436,0,0,0,1,0,1,642.940180080809,0,0,0,0,0,0,0,0,0,0,0,0
11,33.5418251517713,0,0,0,1,0,1,33.5418251517713,0,0,0,0,0,0,0,0,0,0,0,0
14,3.84523608419181,0,0,0,1,0,1,13.9050822722057,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,343.08058451996,0,0,0,0,0,0,0,0,0,0,0,0
18,508.89874327836,0,0,0,1,0,1,508.89874327836,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,287.358575307905,0,0,0,0,0,0,0,0,0,0,0,0
22,43.3776168442591,0,0,0,1,0,1,43.3776168442591,0,0,0,0,0,0,0,0,0,0,0,0
30,9.65386309830638,0,0,0,1,0,1,9.65386309830638,0,0,0,0,0,0,0,0,0,0,0,0
33,214.545117141943,0,0,0,1,0,1,214.545117141943,0,0,0,0,0,0,0,0,0,0,0,0
36,173.693836220797,0,0,0,1,0,1,173.693836220797,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,33.5946757456662,0,0,0,0,0,0,0,0,0,0,0,0
