3,332.59256804212,0,0,0,1,0,1,332.59256804212,0,0,0,0,0,0,0,0,0,0,0,0
4,1.24664785554256,0,0,0,1,0,1,18.4562861070043,0,0,0,0,0,0,0,0,0,0,0,0
6,615.871288873288,0,0,0,1,0,1,617.423244950663,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,252.930999864105,0,0,0,0,0,0,0,0,0,0,0,0
18,11.4521036773464,0,0,0,1,0,1,191.949024738069,0,0,0,0,0,0,0,0,0,0,0,0
20,14.5650130240719,0,0,0,1,0,1,186.096031555424,0,0,0,0,0,0,0,0,0,0,0,0
25,1.61627092528293,0,0,0,1,0,1,23.8666839431737,0,0,0,0,0,0,0,0,0,0,0,0
27,365.144272833324,0,0,0,1,0,1,365.144272833324,0,0,0,0,0,0,0,0,0,0,0,0
29,9.72060154506194,0,0,0,1,0,1,169.722715138021,0,0,0,0,0,0,0,0,0,0,0,0
33,208.019293054326,0,0,0,1,0,1,208.019293054326,0,0,0,0,0,0,0,0,0,0,0,0
