2,1214.79773224221,0,0,0,1,0,1,1215.62190834847,0,0,0,0,0,0,0,0,0,0,0,0
7,77.1771635175963,0,0,0,1,0,1,77.1771635175963,0,0,0,0,0,0,0,0,0,0,0,0
10,87.1015981669014,0,0,0,1,0,1,87.1015981669014,0,0,0,0,0,0,0,0,0,0,0,0
11,163.803353646627,0,0,0,1,0,1,163.803353646627,0,0,0,0,0,0,0,0,0,0,0,0
15,0.141767331232019,0,0,0,1,0,1,12.7506902786735,0,0,0,0,0,0,0,0,0,0,0,0
17,14.3554373098129,0,0,0,1,0,1,192.444431428963,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,288.96601653612,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,208.137694559934,0,0,0,0,0,0,0,0,0,0,0,0
28,1.91064050251069,0,0,0,1,0,1,47.6015618193447,0,0,0,0,0,0,0,0,0,0,0,0
33,0.940367113477564,0,0,0,1,0,1,72.5967019235993,0,0,0,0,0,0,0,0,0,0,0,0
