1,5,0.00594682887582107,0.0261561437559141,0,2289.30836415222,0,0,0,0,1,0,0,-59.217939372202,0,59.217939372202,0
2,9,4.16544651902806e-06,0.00749429208659752,0,1320.00587334105,0,0,0,0,1,0,0,-139.94029313718,0,139.94029313718,0
4,9,7.71072523664113e-05,0.00511912118581108,0,1210.72199727233,0,0,0,0,1,0,0,220.966732385276,0,-220.966732385276,0
5,9,0.0102411072775866,0.0250043543993957,0,112.132993033535,0,0,0,0,1,0,0,-59.217939372202,0,59.217939372202,0
6,9,0.00224501515534338,0.0121399945612267,0,1720.56029693102,0,0,0,0,1,0,0,162.595131893036,0,-162.595131893036,0
8,9,0.00212104590853432,0.0123072667677001,0,425.274695121692,0,0,0,0,1,0,0,-184.403631768929,0,184.403631768929,0
1,10,4.86733230183775e-05,0.00755223772774106,0,825.821798125071,0,0,0,0,1,0,0,-281.339255101788,0,281.339255101788,0
4,10,9.80776771187223e-05,0.00759239226032867,0,644.329239384886,0,0,0,0,1,0,0,268.167627888507,0,-268.167627888507,0
11,12,0.005033895622645,0.0493555049657955,0,1539.31872351484,0,0,0,0,1,0,0,-52.6439043165525,0,52.6439043165525,0
11,15,0.00214217499406644,0.0564820681333304,0,474.259447358061,0,0,0,0,1,0,0,28.4860650467927,0,-28.4860650467927,0
3,16,0.0592440121362017,0.111563491800272,0,86.2877172362305,0,0,0,0,1,0,0,-10.5426186070155,0,10.5426186070155,0
11,16,1.91838280588729e-05,0.0293978985340129,0,611.594887773665,0,0,0,0,1,0,0,114.425835315412,0,-114.425835315412,0
15,16,0.00726509791902035,0.0805677263469397,0,297.880934691378,0,0,0,0,1,0,0,21.7820125876667,0,-21.7820125876667,0
8,17,0.000145983895112869,0.00580072042825354,0,1143.49869015451,0,0,0,0,1,0,0,306.485807224163,0,-306.485807224163,0
12,18,0.026496111103837,0.122187139355495,0,817.08509061785,0,0,0,0,1,0,0,33.1503968282339,0,-33.1503968282339,0
13,18,0.0134252161141891,0.121829803839015,0,2345.57604884411,0,0,0,0,1,0,0,-33.1503968282339,0,33.1503968282339,0
2,19,0.00302491991504318,0.00809509588835408,0,1795.43534247333,0,0,0,0,1,0,0,53.6757697014926,0,-53.6757697014926,0
3,19,0.0203982051954389,0.0342425465836761,0,198.085972115021,0,0,0,0,1,0,0,-18.7854087676544,0,18.7854087676544,0
2,20,0.00897780167456635,0.00970828236396659,0,500.516294737231,0,0,0,0,1,0,0,121.920278938218,0,-121.920278938218,0
17,20,0.00451647614515542,0.0320514596691485,0,1074.0717195677,0,0,0,0,1,0,0,-56.6262274948752,0,56.6262274948752,0
13,21,0.264103275252611,1.58195884469898,0,10.574570719899,0,0,0,0,1,0,0,-2.24365111053107,0,2.24365111053107,0
15,21,0.0172160897835409,0.148274583195195,0,8.58119177348155,0,0,0,0,1,0,0,2.24365111053107,0,-2.24365111053107,0
15,22,0.0173778281086397,0.20892610472253,0,28.0680895727934,0,0,0,0,1,0,0,4.46040134859493,0,-4.46040134859493,0
16,22,0.0119116657957689,0.197211932352273,0,26.3065361325896,0,0,0,0,1,0,0,-4.17334255777949,0,4.17334255777949,0
17,22,0.215288697947399,0.315380191572785,0,120.157159352635,0,0,0,0,1,0,0,-12.4295165093124,0,12.4295165093124,0
14,23,0.00133131914663304,0.00465404518413215,0,1592.78872466422,0,0,0,0,1,0,0,-621.871709676206,0,621.871709676206,0
17,23,0.000508236216272588,0.00350222427784489,0,2539.0956174749,0,0,0,0,1,0,0,380.453884109954,0,-380.453884109954,0
20,24,0.00543599583550134,0.0259610370807899,0,269.765598273387,0,0,0,0,1,0,0,71.586632023445,0,-71.586632023445,0
19,25,0.000217205913029752,0.0110608787716794,0,414.71054446713,0,0,0,0,1,0,0,268.056936870702,0,-268.056936870702,0
25,26,0.00378740043031392,0.0415180031754494,0,246.030005424307,0,0,0,0,1,0,0,-20.5279604626277,0,20.5279604626277,0
19,27,0.0028301634709202,0.00631823299407628,0,335.799845978668,0,0,0,0,1,0,0,257.546190961578,0,-257.546190961578,0
27,28,0.257493541139999,0.588241113720307,0,3.13969969493626,0,0,0,0,1,0,0,1.51411048029804,0,-1.51411048029804,0
23,29,0.00423045629951094,0.00432955609357619,0,716.121820336913,0,0,0,0,1,0,0,-203.470476122545,0,203.470476122545,0
28,29,0.0619536738829063,0.328693551605225,0,3.66125525449155,0,0,0,0,1,0,0,1.51411048029804,0,-1.51411048029804,0
1,30,1.98617111749823e-05,0.000383708089758383,0,1927.25544997225,0,0,0,0,1,0,0,340.557194473989,0,-340.557194473989,0
19,30,0.0187270232071979,0.106518357308995,0,184.110183861788,0,0,0,0,1,0,0,15.7440457856869,0,-15.7440457856869,0
29,30,0.0028719501318556,0.00718576270409226,0,479.482338676993,0,0,0,0,1,0,0,-186.27769777296,0,186.27769777296,0
23,31,0.00118243716664552,0.021700375354279,0,1766706.97597294,0,0,0,0,1,0,0,-32.2475430561084,0,32.2475430561084,0
27,31,0.0219122053451198,0.0522533387504336,0,4833.60674086914,0,0,0,0,1,0,0,30.0362326166829,0,-30.0362326166829,0
29,31,0.0155662402194454,0.0819211305471158,0,6.98289367141581,0,0,0,0,1,0,0,2.21131043942564,0,-2.21131043942564,0
24,32,0.000368248856308641,0.0165743969723102,0,232.921409860702,0,0,0,0,1,0,0,71.5866320234451,0,-71.5866320234451,0
26,32,0.0335003553113889,0.527744865882134,0,20.7160588726177,0,0,0,0,1,0,0,3.18606434750548,0,-3.18606434750548,0
30,32,0.00229397622764067,0.012395032199864,0,275.83464092978,0,0,0,0,1,0,0,170.799440300127,0,-170.799440300127,0
14,33,4.10295994163628e-05,0.000842324163924879,0,1088.55299115138,0,0,0,0,1,0,0,570.513786730818,0,-570.513786730818,0
3,34,0.00315668609891583,0.0258675175591394,0,523.71941469117,0,0,0,0,1,0,0,29.3280273746699,0,-29.3280273746699,0
16,34,4.33494295354244e-05,0.014764200212757,0,853.771101277325,0,0,0,0,1,0,0,131.047708627968,0,-131.047708627968,0
26,34,0.0898201799373033,0.0299722152921487,0,321.260158026244,0,0,0,0,1,0,0,-23.7140248101332,0,23.7140248101332,0
27,34,0.019990654313385,0.00514027607883189,0,12127.0408203933,0,0,0,0,1,0,0,-43.8368172968486,0,43.8368172968486,0
29,34,0.00345547558693844,0.024166494241391,0,201.721739165137,0,0,0,0,1,0,0,-66.7731824782955,0,66.7731824782955,0
2,35,0.0053479967233373,0.00558775598696587,0,127.481892627863,0,0,0,0,1,0,0,-65.9860235452326,0,65.9860235452326,0
7,35,0.000106054336184865,0.00151019885349928,0,832.940053005403,0,0,0,0,1,0,0,558.757347869754,0,-558.757347869754,0
19,35,4.27867619014208e-05,0.0015859680048113,0,693.529983732033,0,0,0,0,1,0,0,-506.456812684128,0,506.456812684128,0
6,36,0.00278473617783653,0.748648557799371,0,37.4270288614102,0,0,0,0,1,0,0,-3.46944695195361e-16,0,3.46944695195361e-16,0
2,37,0.0123769436277087,0.0232322975673645,0,837.157704952363,0,0,0,0,1,0,0,30.3302680427018,0,-30.3302680427018,0
13,37,0.0051388225167996,0.0550831066855152,0,300.363930634058,0,0,0,0,1,0,0,-24.0376874626001,0,24.0376874626001,0
20,37,0.0156052994156237,0.0761205478837231,0,61.0997899560376,0,0,0,0,1,0,0,-6.29258058010172,0,6.29258058010172,0
