5,0.176866114691082,0,0,0,1,0,1,174.31066310252,0,0,0,0,0,0,0,0,0,0,0,0
6,276.882141576484,0,0,0,1,0,1,276.882141576484,0,0,0,0,0,0,0,0,0,0,0,0
11,303.255720376689,0,0,0,1,0,1,303.255720376689,0,0,0,0,0,0,0,0,0,0,0,0
16,0.891765674557068,0,0,0,1,0,1,271.474624152892,0,0,0,0,0,0,0,0,0,0,0,0
20,538.906512594215,0,0,0,1,0,1,538.977227740963,0,0,0,0,0,0,0,0,0,0,0,0
22,0.461725627256434,0,0,0,1,0,1,115.777198843039,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,138.636571708929,0,0,0,0,0,0,0,0,0,0,0,0
28,439.584378307959,0,0,0,1,0,1,439.584378307959,0,0,0,0,0,0,0,0,0,0,0,0
29,0.0689495585202514,0,0,0,1,0,1,68.294872471276,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,39.0077219454782,0,0,0,0,0,0,0,0,0,0,0,0
