1,1,0,0,0,0,0,1,-0.664686638827756,0,0,0,0
2,1,0,0,0,0,0,1,-1.23356490031095,0,0,0,0
3,1,78.6431387476285,0,0,0,0,1,-1.63712131196086,0,0,0,0
4,2,0,0,0,0,0,1,-2.37658435294806,0,0,0,0
5,2,0,0,0,0,0,1,-0.391188270330706,0,0,0,0
6,1,0,0,0,0,0,1,-2.15135524538816,0,0,0,0
7,1,351.477272823808,0,0,0,0,1,-2.77096228519746,0,0,0,0
8,1,128.157079888355,0,0,0,0,1,-3.48234863109617,0,0,0,0
9,2,0,0,0,0,0,1,-1.34571384089107,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,1,0,0,0,0,0,1,-2.21213664573533,0,0,0,0
12,1,169.421421092095,0,0,0,0,1,-1.93323395623389,0,0,0,0
13,1,0,0,0,0,0,1,-1.88146751820745,0,0,0,0
14,1,268.90465760298,0,0,0,0,1,-2.43637323367431,0,0,0,0
15,1,0,0,0,0,0,1,-0.973551795624867,0,0,0,0
16,2,0,0,0,0,0,1,-1.02689473545804,0,0,0,0
17,1,0,0,0,0,0,1,-1.54007579716953,0,0,0,0
18,1,0,0,0,0,0,1,-2.10224488454389,0,0,0,0
19,1,0,0,0,0,0,1,-1.65170144018352,0,0,0,0
20,1,0,0,0,0,0,1,-1.51306607427466,0,0,0,0
21,1,0,0,0,0,0,1,-2.19350089303359,0,0,0,0
22,2,0,0,0,0,0,1,-0.722069129119606,0,0,0,0
23,1,413.474952571525,0,0,0,0,1,-2.86772848202431,0,0,0,0
24,2,0,0,0,0,0,1,-0.987127252247076,0,0,0,0
25,2,0,0,0,0,0,1,-2.00284290889281,0,0,0,0
26,1,70.9369656966998,0,0,0,0,1,-3.01257562022077,0,0,0,0
27,2,0,0,0,0,0,1,-1.47508621450726,0,0,0,0
28,2,0,0,0,0,0,1,-2.65708039306823,0,0,0,0
29,1,33.5502494444327,0,0,0,0,1,-5.56851745001098,0,0,0,0
30,2,0,0,0,0,0,1,-1.60423377302803,0,0,0,0
31,1,0,0,0,0,0,1,-2.36909113441419,0,0,0,0
32,1,24.9707450670119,0,0,0,0,1,-2.61990278870734,0,0,0,0
33,1,0,0,0,0,0,1,-1.31481473488183,0,0,0,0
34,1,20.6915768958296,0,0,0,0,1,-1.76508133507889,0,0,0,0
35,1,0,0,0,0,0,1,-1.61322100812721,0,0,0,0
36,1,0,0,0,0,0,1,-1.76614952084273,0,0,0,0
37,1,0,0,0,0,0,1,-2.3608342370847,0,0,0,0
