3,574.97145823591,0,0,0,1,0,1,580.932227974709,0,0,0,0,0,0,0,0,0,0,0,0
4,457.113047020999,0,0,0,1,0,1,457.113047020999,0,0,0,0,0,0,0,0,0,0,0,0
5,32.2157814693715,0,0,0,1,0,1,35.4004753060513,0,0,0,0,0,0,0,0,0,0,0,0
6,65.3894222268076,0,0,0,1,0,1,93.710341248554,0,0,0,0,0,0,0,0,0,0,0,0
11,344.444326468388,0,0,0,1,0,1,344.444326468388,0,0,0,0,0,0,0,0,0,0,0,0
13,39.1552163551594,0,0,0,1,0,1,56.8640715106674,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,303.422414433137,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,341.660085385563,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,105.71532282443,0,0,0,0,0,0,0,0,0,0,0,0
28,46.9388080537309,0,0,0,1,0,1,46.9388080537309,0,0,0,0,0,0,0,0,0,0,0,0
