2,3,0.247886902272348,1.08732923522412,0,40.7307051785527,0,0,0,0,1,0,0,-4.38688874439199,0,4.38688874439199,0
1,6,0.00334002573779512,0.00960175333237385,0,6646.89443318302,0,0,0,0,1,0,0,27.7412824103699,0,-27.7412824103699,0
4,6,0.00109424287696283,0.0314379881395679,0,2095.27124917806,0,0,0,0,1,0,0,-22.1979744006699,0,22.1979744006699,0
1,7,0.0026708509047894,0.0117065407677674,0,1225.89038235738,0,0,0,0,1,0,0,-408.155297108597,0,408.155297108597,0
11,12,0.358438471071857,0.785675394018767,0,1864.06470784523,0,0,0,0,1,0,0,-8.32624434811439,0,8.32624434811439,0
5,14,0.00152219448123277,0.00733466988763641,0,565.59745048051,0,0,0,0,1,0,0,172.916291869918,0,-172.916291869918,0
10,14,0.000596904841659427,0.0112264270412341,0,689.998470587607,0,0,0,0,1,0,0,109.292177740704,0,-109.292177740704,0
15,16,0.000199283124366528,0.00949197556508538,0,1138.42476630192,0,0,0,0,1,0,0,318.064445072723,0,-318.064445072723,0
12,17,0.000416465925473493,0.00278999226826782,0,837.904689354993,0,0,0,0,1,0,0,269.869736948545,0,-269.869736948545,0
9,18,0.0343734882933941,0.212878432778142,0,236.227277707822,0,0,0,0,1,0,0,-7.10051935120366,0,7.10051935120366,0
16,18,0.00171021965865178,0.0143429181396056,0,199.144845250437,0,0,0,0,1,0,0,62.1931223799109,0,-62.1931223799109,0
17,19,0.00116882593278199,0.00236310836377984,0,866.634202088166,0,0,0,0,1,0,0,181.034434716174,0,-181.034434716174,0
5,21,0.00100858055383718,0.00720492270938262,0,344.404564451479,0,0,0,0,1,0,0,-211.286840094604,0,211.286840094604,0
9,21,0.117136376301214,0.146369031100207,0,176.034806134043,0,0,0,0,1,0,0,6.47112562660815,0,-6.47112562660815,0
13,21,0.000130898612820289,0.000494355854219051,0,504.78324257927,0,0,0,0,1,0,0,394.404047660068,0,-394.404047660068,0
16,21,0.00150716492266839,0.0182985639693776,0,232.38510177072,0,0,0,0,1,0,0,183.115499568077,0,-183.115499568077,0
19,21,0.0485569565321188,0.110260190630228,0,193.306079909726,0,0,0,0,1,0,0,7.03030462502335,0,-7.03030462502335,0
16,22,0.0206590319195079,0.0655676910954194,0,13.7878636385446,0,0,0,0,1,0,0,2.24991305630994,0,-2.24991305630994,0
8,23,6.19619203237611e-05,0.0022557843762298,0,1691.47897612361,0,0,0,0,1,0,0,-318.507546477267,0,318.507546477267,0
14,23,0.00166519691795662,0.0301119281339356,0,378.637923220281,0,0,0,0,1,0,0,-87.1290066285357,0,87.1290066285357,0
19,23,0.00111968850202714,0.00551381130941001,0,310.692712688491,0,0,0,0,1,0,0,170.867220647805,0,-170.867220647805,0
22,24,0.000300706601787383,0.0322868000441963,0,11.3282814777585,0,0,0,0,1,0,0,2.24991305630995,0,-2.24991305630995,0
17,26,2.20351371169292e-05,0.0104444032509906,0,457.656749980853,0,0,0,0,1,0,0,88.8353022323702,0,-88.8353022323702,0
19,26,0.0117226401014916,0.159401392249074,0,20.349578945518,0,0,0,0,1,0,0,3.13690944334559,0,-3.13690944334559,0
20,26,0.141876739597257,1.06134443150484,0,23.7633453703893,0,0,0,0,1,0,0,-2.84776233712703,0,2.84776233712703,0
25,26,0.000334241745210264,0.00846023103047239,0,152.158693007589,0,0,0,0,1,0,0,-119.07243300472,0,119.07243300472,0
25,29,0.106791158896752,0.10730907241898,0,867.853798313891,0,0,0,0,1,0,0,-28.5749094428669,0,28.5749094428669,0
28,29,0.641237622390136,1.86220416359515,0,3.56758885214805,0,0,0,0,1,0,0,-0.880821750583,0,0.880821750583,0
24,30,0.020615206282859,0.103840543680268,0,17.8341465432919,0,0,0,0,1,0,0,2.24991305630996,0,-2.24991305630996,0
28,30,0.00137371228793757,0.060411839574805,0,2240.15393980285,0,0,0,0,1,0,0,-36.4683910888784,0,36.4683910888784,0
29,30,0.0427796941554596,0.0191084260307515,0,15035.0036420985,0,0,0,0,1,0,0,-29.4557311934499,0,29.4557311934499,0
25,31,0.00142205404650291,0.00765304815021272,0,216.978227201143,0,0,0,0,1,0,0,153.433841623517,0,-153.433841623517,0
27,31,0.00029898751547872,0.0334564049886209,0,1468.26631647431,0,0,0,0,1,0,0,-44.6420600026292,0,44.6420600026292,0
2,32,0.00450404313731331,0.043238455946219,0,2.76235425376591,0,0,0,0,1,0,0,-0.865318794275804,0,0.865318794275804,0
6,32,0.0622721908486308,0.111791712099738,0,42.6661367460433,0,0,0,0,1,0,0,5.02461677313548,0,-5.02461677313548,0
25,32,0.169461996169243,0.258875520465954,0,123.70541125258,0,0,0,0,1,0,0,-5.78649917592972,0,5.78649917592972,0
2,33,0.0235518717255209,0.160088598087388,0,85.8739609475647,0,0,0,0,1,0,0,4.88817234485821,0,-4.88817234485821,0
4,33,0.00246699042877461,0.0308049081373011,0,1258.58326333384,0,0,0,0,1,0,0,22.19797440067,0,-22.19797440067,0
21,33,2.63090102489044e-06,0.00013604750562781,0,661.961161790618,0,0,0,0,1,0,0,398.522688336641,0,-398.522688336641,0
23,33,0.00980092096748718,0.00048025381597727,0,581.935141339786,0,0,0,0,1,0,0,-234.769332457998,0,234.769332457998,0
2,34,0.0494454649554529,1.43935395155468,0,14.777309076199,0,0,0,0,1,0,0,0.364035193809604,0,-0.364035193809604,0
3,34,0.219487978868932,0.82117168244102,0,153.750660913829,0,0,0,0,1,0,0,6.44684661121164,0,-6.44684661121164,0
27,35,0.00686041192490627,0.0231299840149309,0,246.561722359135,0,0,0,0,1,0,0,-78.683847772061,0,78.683847772061,0
34,35,0.0168122243098421,0.0226785518080347,0,342.817203076383,0,0,0,0,1,0,0,78.683847772061,0,-78.683847772061,0
6,36,0.023915142965704,0.773689179815797,0,14.777309076199,0,0,0,0,1,0,0,0.518691236564275,0,-0.518691236564275,0
9,36,0.00411775316689639,0.0334130833759428,0,14.777309076199,0,0,0,0,1,0,0,0.629393724595495,0,-0.629393724595495,0
18,36,0.0110992741150792,0.0278182066582101,0,84.8785976094672,0,0,0,0,1,0,0,55.0926030287072,0,-55.0926030287072,0
28,36,0.18434383011576,0.468526477096987,0,14.777309076199,0,0,0,0,1,0,0,-0.495832393834565,0,0.495832393834565,0
