4,52.1466567068494,0,0,0,1,0,1,92.5661432832107,0,0,0,0,0,0,0,0,0,0,0,0
11,730.694315336843,0,0,0,1,0,1,735.133867111191,0,0,0,0,0,0,0,0,0,0,0,0
16,346.005210954549,0,0,0,1,0,1,346.005210954549,0,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,1,0,0,374.711011705608,0,0,0,0,0,0,0,0,0,0,0,0
24,23.6185787322328,0,0,0,1,0,1,91.9079279209265,0,0,0,0,0,0,0,0,0,0,0,0
27,27.3962911954282,0,0,0,1,0,1,95.3904315659251,0,0,0,0,0,0,0,0,0,0,0,0
28,239.285915450834,0,0,0,1,0,1,239.285915450834,0,0,0,0,0,0,0,0,0,0,0,0
30,131.899074345226,0,0,0,1,0,1,131.899074345226,0,0,0,0,0,0,0,0,0,0,0,0
33,7.44143106765401,0,0,0,1,0,1,91.546019049183,0,0,0,0,0,0,0,0,0,0,0,0
35,1.74058604075145,0,0,0,1,0,1,40.221886321957,0,0,0,0,0,0,0,0,0,0,0,0
