1,1,0,0,0,0,0,1,-1.62661200181335,0,0,0,0
2,2,0,0,0,0,0,1,-0.15190039184547,0,0,0,0
3,2,0,0,0,0,0,1,-1.49313623680062,0,0,0,0
4,1,0,0,0,0,0,1,-0.287480148967722,0,0,0,0
5,1,0,0,0,0,0,1,-1.331757366953,0,0,0,0
6,1,0,0,0,0,0,1,-1.53882317230502,0,0,0,0
7,1,95.7188776895183,0,0,0,0,1,-2.1184869049183,0,0,0,0
8,1,277.292226034418,0,0,0,0,1,-1.38882728538885,0,0,0,0
9,1,0,0,0,0,0,1,-0.349620272283432,0,0,0,0
10,2,0,0,0,0,0,1,-0.98638773824646,0,0,0,0
11,1,0,0,0,0,0,1,-1.57888771702475,0,0,0,0
12,1,0,0,0,0,0,1,-0.906344899737215,0,0,0,0
13,1,0,0,0,0,0,1,-1.03863990598192,0,0,0,0
14,1,214.599681537644,0,0,0,0,1,-1.97075243798834,0,0,0,0
15,1,0,0,0,0,0,1,-1.67306895631359,0,0,0,0
16,1,0,0,0,0,0,1,-1.90443311367744,0,0,0,0
17,1,0,0,0,0,0,1,-1.20230722091918,0,0,0,0
18,1,0,0,0,0,0,1,-1.51317798389662,0,0,0,0
19,1,0,0,0,0,0,1,-1.59314915482382,0,0,0,0
20,2,0,0,0,0,0,1,-1.55414828170945,0,0,0,0
21,2,0,0,0,0,0,1,-0.848796955582187,0,0,0,0
22,1,0,0,0,0,0,1,-0.965556747491789,0,0,0,0
23,2,0,0,0,0,0,1,-1.18643682469454,0,0,0,0
24,1,0,0,0,0,0,1,-1.48771332707491,0,0,0,0
25,1,200.738816216208,0,0,0,0,1,-0.506756822829302,0,0,0,0
26,2,0,0,0,0,0,1,-0.890540974912187,0,0,0,0
27,1,145.929822880476,0,0,0,0,1,-2.0054069349075,0,0,0,0
28,1,247.183653143191,0,0,0,0,1,-1.80675784708011,0,0,0,0
29,1,0,0,0,0,0,1,-1.29828334004998,0,0,0,0
30,2,0,0,0,0,0,1,-0.611846413763117,0,0,0,0
31,1,277.923122466926,0,0,0,0,1,-1.70559254564187,0,0,0,0
32,1,0,0,0,0,0,1,-1.2423642424296,0,0,0,0
33,1,51.6414637143531,0,0,0,0,1,-0.641716018348989,0,0,0,0
34,1,0,0,0,0,0,1,-1.5072056568558,0,0,0,0
35,1,49.2003961476309,0,0,0,0,1,-1.16335451062228,0,0,0,0
36,1,0,0,0,0,0,1,-1.05414540651663,0,0,0,0
37,3,0,0,0,0,0,1,0,0,0,0,0
