1,4,0.00416255728034349,0.00563448108761677,0,283.655272134752,0,0,0,0,1,0,0,-148.084423271267,0,148.084423271267,0
5,10,0.173514950012976,0.104942669356112,0,91.2325863611458,0,0,0,0,1,0,0,9.97147650526539,0,-9.97147650526539,0
9,10,0.0225331059443723,0.0230936703773654,0,377.068807220875,0,0,0,0,1,0,0,87.703258785495,0,-87.703258785495,0
4,11,0.000521210008843114,0.0041842523521501,0,1485.8702690121,0,0,0,0,1,0,0,-273.181868175778,0,273.181868175778,0
6,11,0.00160277938473545,0.00353449634094171,0,249.465970781119,0,0,0,0,1,0,0,144.120945812704,0,-144.120945812704,0
7,11,0.000254368452786098,0.00205581671305609,0,474.764987561225,0,0,0,0,1,0,0,226.460057755382,0,-226.460057755382,0
9,11,0.00124061169838677,0.00758129534055895,0,573.301970853516,0,0,0,0,1,0,0,-97.3991353923073,0,97.3991353923073,0
8,12,0.00065358003023209,0.247728676386722,0,81.3228953680702,0,0,0,0,1,0,0,0,0,-0,0
9,13,0.000243201893774103,0.0347365977678835,0,329.024492595802,0,0,0,0,1,0,0,71.1952646882464,0,-71.1952646882464,0
5,14,0.201841171589607,0.49614223090459,0,81.3228953680702,0,0,0,0,1,0,0,0.753360626620526,0,-0.753360626620526,0
9,14,0.00490191925368441,0.0446818706438662,0,608.082095933068,0,0,0,0,1,0,0,30.2747129876841,0,-30.2747129876841,0
13,14,0.0233960074842127,0.0361076384207506,0,4240.9142632266,0,0,0,0,1,0,0,-31.0280736143046,0,31.0280736143046,0
3,16,0.00414102016793373,0.0278339623192751,0,27.7808635463233,0,0,0,0,1,0,0,-5.57833176991394,0,5.57833176991394,0
8,17,0.00439305615917709,0.0607973108262345,0,70.9051285950658,0,0,0,0,1,0,0,-42.3638504161833,0,42.3638504161833,0
9,17,0.00107232466151291,0.107425540423246,0,45.7870080090681,0,0,0,0,1,0,0,-6.61601945295927,0,6.61601945295927,0
13,18,0.0091688049764112,0.133406061532001,0,164.952047345591,0,0,0,0,1,0,0,-16.1226232184358,0,16.1226232184358,0
13,19,0.0084211233976451,0.00739735607919928,0,747.089839475646,0,0,0,0,1,0,0,121.067731202532,0,-121.067731202532,0
13,20,0.0275576339906855,0.25174723135266,0,9.27412196994673,0,0,0,0,1,0,0,-2.72176968154496,0,2.72176968154496,0
18,20,0.062448860286579,0.538494382300344,0,11.1186258979729,0,0,0,0,1,0,0,2.72176968154497,0,-2.72176968154497,0
17,21,0.00280228937885639,0.0246551421658873,0,577.825126550378,0,0,0,0,1,0,0,-107.843177485572,0,107.843177485572,0
15,22,0.0559002754367539,0.227264379110418,0,666.765269487945,0,0,0,0,1,0,0,-20.154457130376,0,20.154457130376,0
18,22,0.00903499252103495,0.0185993785183002,0,2339.17707561317,0,0,0,0,1,0,0,41.9509580413989,0,-41.9509580413989,0
16,23,0.00519862113326614,0.247209831239539,0,81.3228953680702,0,0,0,0,1,0,0,2.77555756156289e-15,0,-2.77555756156289e-15,0
18,24,0.00700923186774126,0.0382984627191577,0,128.339335065994,0,0,0,0,1,0,0,13.7751933319287,0,-13.7751933319287,0
15,25,0.278575615241132,0.0975431834340679,0,78.3706474300656,0,0,0,0,1,0,0,-10.5092661218974,0,10.5092661218974,0
19,25,0.0603440796782715,0.332225027981216,0,16.5863348055119,0,0,0,0,1,0,0,3.88022505729201,0,-3.88022505729201,0
24,25,0.00697310938136592,0.574438428633976,0,41.6545332863466,0,0,0,0,1,0,0,6.62904106460539,0,-6.62904106460539,0
17,27,0.0129563853444949,0.0610637044208717,0,52.4955120545556,0,0,0,0,1,0,0,-7.38422264988644,0,7.38422264988644,0
26,27,0.000247071388925745,0.00746421449137368,0,96.1942081558641,0,0,0,0,1,0,0,45.6107168339982,0,-45.6107168339982,0
3,29,0.00458306706848193,0.00076340946759746,0,964.012008651525,0,0,0,0,1,0,0,-243.404624770944,0,243.404624770944,0
16,29,0.00395996971010712,0.0290126018097149,0,3.0224509148443,0,0,0,0,1,0,0,-1.05300168938025,0,1.05300168938025,0
22,29,0.013015521138507,0.0563931785469136,0,10841.9198902082,0,0,0,0,1,0,0,21.7965009110228,0,-21.7965009110228,0
3,30,0.00627652450958144,0.00841467589852905,0,764.846293912066,0,0,0,0,1,0,0,-184.422806267589,0,184.422806267589,0
16,30,0.0196710536152739,0.308616397455375,0,23.3144890991887,0,0,0,0,1,0,0,-4.52533008053378,0,4.52533008053378,0
28,31,0.0133980917132242,0.104372773382207,0,2909.22856559476,0,0,0,0,1,0,0,-25.6117735479489,0,25.6117735479489,0
5,32,0.00814644759544846,0.0915015349594844,0,81.2644419368719,0,0,0,0,1,0,0,-10.7248371318859,0,10.7248371318859,0
27,32,0.0033132154198344,0.0303259612728992,0,686.683530163498,0,0,0,0,1,0,0,38.2264941841117,0,-38.2264941841117,0
28,32,0.00155654827550033,0.00499155390224655,0,547.198687041016,0,0,0,0,1,0,0,160.756854633855,0,-160.756854633855,0
29,32,0.00863329444507185,0.0123980773779282,0,196.564307414236,0,0,0,0,1,0,0,-188.258511686081,0,188.258511686081,0
24,33,0.000331962600796443,0.00385777905178975,0,1223.85928984504,0,0,0,0,1,0,0,-269.419039669737,0,269.419039669737,0
28,33,0.0106818994285456,0.00264610109472989,0,643.387963480906,0,0,0,0,1,0,0,232.50962962592,0,-232.50962962592,0
2,35,2.03801974781173e-05,0.000368525968644016,0,2193.73526203897,0,0,0,0,1,0,0,990.929173734284,0,-990.929173734284,0
6,35,0.0038846216529465,0.00349496450592172,0,394.967339415901,0,0,0,0,1,0,0,-157.392280031934,0,157.392280031934,0
7,35,0.00367441237707093,0.0296520234433364,0,294.811005903503,0,0,0,0,1,0,0,-20.0294936838811,0,20.0294936838811,0
26,35,0.00147080649032629,0.00450805656122546,0,197.011363220713,0,0,0,0,1,0,0,-65.6161623402122,0,65.6161623402122,0
28,35,0.000424536838513565,0.00270111654480736,0,482.371227349708,0,0,0,0,1,0,0,-367.654710711826,0,367.654710711826,0
34,35,0.000356495820692373,0.00170777140966417,0,815.251510494404,0,0,0,0,1,0,0,-390.505983629127,0,390.505983629127,0
