3,6,0.00160931873941411,0.00335093147703265,0,1169.18355372469,0,0,0,0,1,0,0,483.576617461463,0,-483.576617461463,0
5,6,0.066354641321941,0.23320699153077,0,12.0744257078073,0,0,0,0,1,0,0,-2.77555756156289e-15,0,2.77555756156289e-15,0
4,7,0.000208998761785556,0.000356782480164701,0,530.785239942259,0,0,0,0,1,0,0,318.903415498914,0,-318.903415498914,0
2,10,0.00471293688249229,0.0148898437461142,0,2356.61600273796,0,0,0,0,1,0,0,42.7139820959327,0,-42.7139820959327,0
6,10,0.0189109932266904,0.0197669971731954,0,11032.2025871592,0,0,0,0,1,0,0,43.3245543367895,0,-43.3245543367895,0
9,10,0.16893634249594,0.797264669625961,0,3.09759913517679,0,0,0,0,1,0,0,-1.13470392297056,0,1.13470392297056,0
4,11,0.00504059218041261,0.00865684502934796,0,736.107674452834,0,0,0,0,1,0,0,-136.662686118333,0,136.662686118333,0
6,12,0.00156969284782434,0.0348158177092658,0,153.246971313046,0,0,0,0,1,0,0,58.0483045311536,0,-58.0483045311536,0
9,12,0.0156093488319331,0.229084867206953,0,4.74987100812004,0,0,0,0,1,0,0,1.13470392297056,0,-1.13470392297056,0
7,15,0.00823236829740686,0.019519301527358,0,612.16813336117,0,0,0,0,1,0,0,-29.3162709328779,0,29.3162709328779,0
14,15,0.00436181629655291,0.119330285128276,0,35.1425280926203,0,0,0,0,1,0,0,3.69405894108847,0,-3.69405894108847,0
8,16,0.000862866198270089,0.0171242191458724,0,1115.43575066369,0,0,0,0,1,0,0,29.3162709328779,0,-29.3162709328779,0
14,16,0.0520384727771928,0.0752901775464169,0,31.5333583447303,0,0,0,0,1,0,0,-3.6940589410885,0,3.6940589410885,0
15,16,0.00694191863163253,0.0280592269118921,0,466.709570891803,0,0,0,0,1,0,0,-25.6222119917895,0,25.6222119917895,0
8,17,0.000698164402238687,0.0475095036987338,0,1616.64478040608,0,0,0,0,1,0,0,-27.8724998073668,0,27.8724998073668,0
8,18,0.00405727983117281,0.0665350198613241,0,7.33775352656138,0,0,0,0,1,0,0,-1.4437711255112,0,1.4437711255112,0
13,20,9.05366430925065e-05,0.012278937382163,0,2977.85802339119,0,0,0,0,1,0,0,34.7249418557731,0,-34.7249418557731,0
17,21,0.0208731450340534,0.308002364817689,0,16.2977715259079,0,0,0,0,1,0,0,2.59255662461162,0,-2.59255662461162,0
18,21,0.00586402420292707,0.0888191779918782,0,52.1758623936596,0,0,0,0,1,0,0,-4.83717290104959,0,4.83717290104959,0
11,22,0.00234104913122791,0.00999993149407645,0,992.104170320744,0,0,0,0,1,0,0,-136.662686118333,0,136.662686118333,0
10,23,2.9394039839465e-05,0.00160508087366129,0,828.923434829122,0,0,0,0,1,0,0,209.980757542548,0,-209.980757542548,0
13,23,0.00313321705202117,0.0277494123603234,0,656.26200955387,0,0,0,0,1,0,0,-34.7249418557731,0,34.7249418557731,0
21,23,0.000423411397343223,0.00167234657666754,0,2668.14037307145,0,0,0,0,1,0,0,-448.64598969361,0,448.64598969361,0
17,24,0.0424413636713989,0.14821040765043,0,67.9765117336499,0,0,0,0,1,0,0,6.22653875003244,0,-6.22653875003244,0
19,24,0.118631720873437,0.164690813098375,0,98.8324601246827,0,0,0,0,1,0,0,-6.22653875003244,0,6.22653875003244,0
20,25,0.0107143635126516,0.0141272329524386,0,2222.05979739258,0,0,0,0,1,0,0,45.7587151204939,0,-45.7587151204939,0
22,26,0.00286384167273329,0.00624687085523976,0,334.222335080876,0,0,0,0,1,0,0,177.987820203821,0,-177.987820203821,0
17,27,0.0338773070107611,0.560136842993172,0,23.2951028898452,0,0,0,0,1,0,0,2.89652775287261,0,-2.89652775287261,0
18,27,0.0923202607493386,0.116197445819291,0,25.270589837304,0,0,0,0,1,0,0,3.39340177553843,0,-3.39340177553843,0
25,27,0.0214176676675427,0.205209472868586,0,13.3053513511974,0,0,0,0,1,0,0,-2.2523142533781,0,2.2523142533781,0
25,28,0.00727172819848717,0.0718955929783963,0,135.137602901691,0,0,0,0,1,0,0,7.97098017225261,0,-7.97098017225261,0
26,28,0.00493684396090891,0.0103110878339802,0,441.427549155266,0,0,0,0,1,0,0,105.898081894252,0,-105.898081894252,0
19,29,0.176495642019189,0.0145609919970023,0,68.2292223386946,0,0,0,0,1,0,0,6.22653875003243,0,-6.22653875003243,0
20,29,0.00163360525418298,0.0153051467640369,0,1259.64612109024,0,0,0,0,1,0,0,39.2516362240931,0,-39.2516362240931,0
27,29,0.00889601818690949,0.103156001086202,0,34.2923529786913,0,0,0,0,1,0,0,4.03761527503292,0,-4.03761527503292,0
21,30,0.00141249483470907,0.00682693443965257,0,1005.87910100822,0,0,0,0,1,0,0,345.016482224425,0,-345.016482224425,0
25,30,0.000343540177667843,0.0155726460906922,0,206.570508217344,0,0,0,0,1,0,0,68.6633689622382,0,-68.6633689622382,0
28,30,0.00192563554342655,0.00435756639367608,0,592.479442773596,0,0,0,0,1,0,0,113.869062066504,0,-113.869062066504,0
22,31,0.0168668492277393,0.0455415126982965,0,67.4144144465954,0,0,0,0,1,0,0,-50.3681991923351,0,50.3681991923351,0
23,31,0.0174288409169864,0.127148617277753,0,199.234555019124,0,0,0,0,1,0,0,-14.8497945349969,0,14.8497945349969,0
22,32,0.000411274099046886,0.00235348965542763,0,1361.65032541152,0,0,0,0,1,0,0,-263.67613271972,0,263.67613271972,0
23,32,5.60497731058286e-05,0.000458997790547341,0,953.446761522924,0,0,0,0,1,0,0,-468.076130297624,0,468.076130297624,0
1,33,0.000578318484237195,0.004455143888752,0,1681.72673480689,0,0,0,0,1,0,0,620.11704403409,0,-620.11704403409,0
2,33,0.00309198414411955,0.0156024835341855,0,791.395033865041,0,0,0,0,1,0,0,-42.7139820959326,0,42.7139820959326,0
10,33,0.00136327424079214,0.00897255383095125,0,1343.06483051044,0,0,0,0,1,0,0,-145.159198379081,0,145.159198379081,0
32,33,0.00148700653286456,0.00329591471336925,0,1403.35835250555,0,0,0,0,1,0,0,-432.243863559076,0,432.243863559076,0
26,34,0.0389307596962492,0.0450065151758244,0,302.270758065437,0,0,0,0,1,0,0,72.0897383095694,0,-72.0897383095694,0
29,34,0.0729165194535919,0.110487777518613,0,447.756399936921,0,0,0,0,1,0,0,25.082899309823,0,-25.082899309823,0
4,35,0.00200141133282802,0.00838518235033524,0,431.959322969588,0,0,0,0,1,0,0,-182.240729380582,0,182.240729380582,0
