2,625.761103477084,0,0,0,1,0,1,628.559272311096,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,239.6534005593,0,0,0,0,0,0,0,0,0,0,0,0
13,382.726980408837,0,0,0,1,0,1,382.726980408837,0,0,0,0,0,0,0,0,0,0,0,0
14,106.87156629248,0,0,0,1,0,1,129.250107537545,0,0,0,0,0,0,0,0,0,0,0,0
20,370.501543126938,0,0,0,1,0,1,370.501543126938,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,186.031043630631,0,0,0,0,0,0,0,0,0,0,0,0
23,1.74633600335431,0,0,0,1,0,1,121.491149878191,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,215.856196803667,0,0,0,0,0,0,0,0,0,0,0,0
27,50.4660619029046,0,0,0,1,0,1,68.9137762888799,0,0,0,0,0,0,0,0,0,0,0,0
29,22.154468618769,0,0,0,1,0,1,22.154468618769,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,1.06318106237512,0,0,0,0,0,0,0,0,0,0,0,0
