2,54.3091227460398,0,0,0,1,0,1,54.3091227460398,0,0,0,0,0,0,0,0,0,0,0,0
4,6.84355866159842,0,0,0,1,0,1,68.0113872418518,0,0,0,0,0,0,0,0,0,0,0,0
7,575.496874997924,0,0,0,1,0,1,575.496874997924,0,0,0,0,0,0,0,0,0,0,0,0
9,64.206439974127,0,0,0,1,0,1,64.206439974127,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,319.729039181084,0,0,0,0,0,0,0,0,0,0,0,0
13,827.172310957406,0,0,0,1,0,1,828.943643171128,0,0,0,0,0,0,0,0,0,0,0,0
17,10.4133707041918,0,0,0,1,0,1,46.8670829445034,0,0,0,0,0,0,0,0,0,0,0,0
22,8.21097213309954,0,0,0,1,0,1,36.8016928722203,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,48.1268428116612,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,1,0,0,92.2545718358477,0,0,0,0,0,0,0,0,0,0,0,0
30,7.93209814762768,0,0,0,1,0,1,44.6487668614748,0,0,0,0,0,0,0,0,0,0,0,0
32,0.320316503484747,0,0,0,1,0,1,2.47539577323408,0,0,0,0,0,0,0,0,0,0,0,0
36,5.32299500486526,0,0,0,1,0,1,184.330259815133,0,0,0,0,0,0,0,0,0,0,0,0
