1,1,221.45232842815,0,0,0,0,1,-0.347583109155704,0,0,0,0
2,2,0,0,0,0,0,1,-0.0172108022892894,0,0,0,0
3,1,187.980552332285,0,0,0,0,1,-0.789834675957376,0,0,0,0
4,1,0,0,0,0,0,1,-1.18532492140121,0,0,0,0
5,1,0,0,0,0,0,1,-1.32973226381312,0,0,0,0
6,1,229.315392419847,0,0,0,0,1,-1.94844802228255,0,0,0,0
7,1,0,0,0,0,0,1,-0.941557189644726,0,0,0,0
8,3,0,0,0,0,0,1,0,0,0,0,0
9,1,0,0,0,0,0,1,-0.900035222134004,0,0,0,0
10,2,0,0,0,0,0,1,-1.85996320450074,0,0,0,0
11,2,0,0,0,0,0,1,-0.850122433165855,0,0,0,0
12,2,0,0,0,0,0,1,0.0318386825910893,0,0,0,0
13,1,322.026730249542,0,0,0,0,1,-2.07481866147611,0,0,0,0
14,2,0,0,0,0,0,1,-0.212209381149946,0,0,0,0
15,1,0,0,0,0,0,1,-1.85996320450074,0,0,0,0
16,1,0,0,0,0,0,1,-0.603010362227198,0,0,0,0
17,1,0,0,0,0,0,1,-0.854297726573466,0,0,0,0
18,2,0,0,0,0,0,1,-0.217096835639439,0,0,0,0
19,2,0,0,0,0,0,1,-0.752890779889532,0,0,0,0
20,1,0,0,0,0,0,1,-0.890303020596756,0,0,0,0
21,1,0,0,0,0,0,1,-0.593641702008236,0,0,0,0
22,1,0,0,0,0,0,1,-0.588092416312713,0,0,0,0
23,2,0,0,0,0,0,1,-0.0588619145609713,0,0,0,0
24,2,0,0,0,0,0,1,-0.217507147918978,0,0,0,0
25,1,0,0,0,0,0,1,-0.333311640059093,0,0,0,0
26,1,554.548265738584,0,0,0,0,1,-0.836814083643127,0,0,0,0
27,1,0,0,0,0,0,1,-0.329931423306812,0,0,0,0
28,1,0,0,0,0,0,1,-0.978910766645413,0,0,0,0
29,1,0,0,0,0,0,1,-0.628128681394104,0,0,0,0
30,2,0,0,0,0,0,1,-0.910822838185568,0,0,0,0
31,1,0,0,0,0,0,1,-0.80520602932708,0,0,0,0
32,2,0,0,0,0,0,1,-1.08041884971728,0,0,0,0
33,2,0,0,0,0,0,1,-0.450263152881659,0,0,0,0
34,2,0,0,0,0,0,1,-0.812735815621678,0,0,0,0
35,1,0,0,0,0,0,1,-1.42567592530043,0,0,0,0
36,1,0,0,0,0,0,1,-1.32786664358508,0,0,0,0
37,1,44.9047906619584,0,0,0,0,1,-1.58832567047645,0,0,0,0
