2,3,6.18164372577463e-05,0.00125813761431844,0,304.522087094405,0,0,0,0,1,0,0,279.058561639163,0,-279.058561639163,0
2,9,0.000705946159948963,0.00563900349032967,0,2281.3175166771,0,0,0,0,1,0,0,-953.250387944182,0,953.250387944182,0
1,10,0.000632457084676255,0.0123781025961422,0,258.870000726465,0,0,0,0,1,0,0,61.7823592492432,0,-61.7823592492432,0
6,10,0.0500752908871265,0.161907231051486,0,40.4541099955633,0,0,0,0,1,0,0,4.25628991937487,0,-4.25628991937487,0
7,10,0.00174931607860535,0.0280982303459387,0,138.988639036132,0,0,0,0,1,0,0,-59.833649525969,0,59.833649525969,0
3,11,0.0162453220666315,0.020587687400293,0,266.708998627618,0,0,0,0,1,0,0,104.054052526603,0,-104.054052526603,0
10,11,0.0176308563790665,0.073420866226813,0,88.3040716594394,0,0,0,0,1,0,0,6.20499964264889,0,-6.20499964264889,0
8,12,0.000566555811456525,0.0221400612197772,0,352.193806771986,0,0,0,0,1,0,0,-71.3340921246852,0,71.3340921246852,0
6,14,0.0149485375937699,0.184996505499508,0,35.5872255125802,0,0,0,0,1,0,0,-4.25628991937488,0,4.25628991937488,0
12,14,0.0422045031146274,0.155621215054277,0,49.0215628437056,0,0,0,0,1,0,0,4.25628991937488,0,-4.25628991937488,0
11,15,0.00206537049439092,0.013239240363092,0,292.206255756758,0,0,0,0,1,0,0,110.259052169253,0,-110.259052169253,0
4,16,0.0572395658978979,0.219072053786874,0,17.3734722294792,0,0,0,0,1,0,0,2.35384490906806,0,-2.35384490906806,0
8,17,0.00135862967745168,0.0137667738467043,0,809.730169573835,0,0,0,0,1,0,0,85.1081363309563,0,-85.1081363309563,0
16,17,0.296912693791278,0.551399269951922,0,62.3846913917131,0,0,0,0,1,0,0,-4.75734521632994,0,4.75734521632994,0
8,18,0.171325153266871,0.06671255796864,0,579.629180754174,0,0,0,0,1,0,0,-13.7740442062711,0,13.7740442062711,0
12,18,0.00236484491900804,0.027037022357914,0,417.688842810735,0,0,0,0,1,0,0,24.427225579113,0,-24.427225579113,0
15,18,0.024373369310692,0.0885270218167363,0,3971.63384844942,0,0,0,0,1,0,0,-38.3360347446112,0,38.3360347446112,0
13,19,0.0192035899961741,0.666999730662695,0,29.4016392799833,0,0,0,0,1,0,0,-2.77555756156289e-15,0,2.77555756156289e-15,0
15,19,0.0017766672699332,0.393006623624611,0,10.4429858643034,0,0,0,0,1,0,0,-1.85593815789997,0,1.85593815789997,0
16,19,0.00511124479335211,0.0549938562225395,0,1328.66576878128,0,0,0,0,1,0,0,-37.265687711473,0,37.265687711473,0
18,19,0.0230973448492883,0.132042969988798,0,2837.11503977949,0,0,0,0,1,0,0,20.1781207688456,0,-20.1781207688456,0
16,20,0.454543637465368,1.87136399944686,0,29.4016392799833,0,0,0,0,1,0,0,-0.889537682184659,0,0.889537682184659,0
17,20,0.796865024643734,1.07757985276989,0,2.31503627327995,0,0,0,0,1,0,0,0.88953768218466,0,-0.88953768218466,0
12,21,0.000518445331725507,0.0027547724338611,0,214.753886117742,0,0,0,0,1,0,0,-100.017607623173,0,100.017607623173,0
15,22,0.00581163181912659,7.62261449131755e-05,0,428.688196736623,0,0,0,0,1,0,0,164.955865649722,0,-164.955865649722,0
17,22,0.00711358244970482,0.0165587967610543,0,576.292094915883,0,0,0,0,1,0,0,79.4612534324418,0,-79.4612534324418,0
19,22,0.000860435319960209,0.00621914481265185,0,553.796102103186,0,0,0,0,1,0,0,119.304174635429,0,-119.304174635429,0
15,23,0.0776129627757064,0.146927456105772,0,119.678461581537,0,0,0,0,1,0,0,-8.13240897522262,0,8.13240897522262,0
18,23,0.0117059223244135,0.0725389765763134,0,695.264292403433,0,0,0,0,1,0,0,30.3133697943593,0,-30.3133697943593,0
16,24,0.0059946262440035,0.0646009927535625,0,58.1429668597383,0,0,0,0,1,0,0,-41.1529844410241,0,41.1529844410241,0
18,24,0.00585398514779784,0.0482230079729785,0,85.24568563893,0,0,0,0,1,0,0,42.6194736470896,0,-42.6194736470896,0
19,24,0.284805385243467,0.415372834047342,0,9.13895461461556,0,0,0,0,1,0,0,-1.4664892060655,0,1.4664892060655,0
21,25,0.114077239923539,0.0599587048534095,0,359.934347951979,0,0,0,0,1,0,0,12.6893783123958,0,-12.6893783123958,0
22,26,0.00833493531769344,0.0202075535102512,0,470.520613292073,0,0,0,0,1,0,0,-23.7716387133065,0,23.7716387133065,0
23,26,0.00036484923187227,0.0327795291224586,0,800.206863594914,0,0,0,0,1,0,0,22.1809608191367,0,-22.1809608191367,0
21,27,3.39198454772572e-05,0.00154989683798969,0,431.818300871672,0,0,0,0,1,0,0,-283.682733882399,0,283.682733882399,0
19,28,0.000146133057950327,0.007437728491593,0,267.466272332364,0,0,0,0,1,0,0,-129.810467160482,0,129.810467160482,0
25,28,0.000484648196680892,0.021653241756798,0,152.436453196897,0,0,0,0,1,0,0,86.546416908466,0,-86.546416908466,0
21,29,0.000301982405981832,0.00390427050964433,0,1201.12438263382,0,0,0,0,1,0,0,193.774681099953,0,-193.774681099953,0
25,30,0.0289021047390983,0.0150245716993464,0,425.425076011966,0,0,0,0,1,0,0,-73.8570385960702,0,73.8570385960702,0
29,30,0.000540339963121994,0.00650102339184715,0,555.845365782029,0,0,0,0,1,0,0,-170.031761030483,0,170.031761030483,0
4,31,0.0259157583420508,0.242921492850639,0,18.6285779918062,0,0,0,0,1,0,0,-2.35384490906807,0,2.35384490906807,0
26,31,0.00455429298734762,0.297521486687463,0,17.5402784145283,0,0,0,0,1,0,0,2.35384490906807,0,-2.35384490906807,0
26,32,0.0258249806357415,0.141241823005856,0,33.2786108822988,0,0,0,0,1,0,0,-3.94452280323764,0,3.94452280323764,0
1,33,0.00108580309241697,0.00794686414221667,0,264.797151922665,0,0,0,0,1,0,0,-61.7823592492434,0,61.7823592492434,0
2,33,0.00244594401754856,0.012657747991361,0,285.008647573805,0,0,0,0,1,0,0,61.7823592492436,0,-61.7823592492436,0
2,34,0.00056092786291397,0.00198326229922886,0,824.343077589036,0,0,0,0,1,0,0,383.833096225857,0,-383.833096225857,0
5,34,0.000505872940415279,0.00329806434444273,0,945.667825342304,0,0,0,0,1,0,0,-187.940208104719,0,187.940208104719,0
29,34,0.000880446864824371,0.0332520798456083,0,169.873344728158,0,0,0,0,1,0,0,11.4687755311391,0,-11.4687755311391,0
32,34,0.041847850430308,0.086870014465536,0,788.238198349549,0,0,0,0,1,0,0,-24.9442396687714,0,24.9442396687714,0
2,35,6.19277543132209e-05,0.00111361506083305,0,185.306648785809,0,0,0,0,1,0,0,123.571271879966,0,-123.571271879966,0
3,35,0.0207945499446292,0.114777825105118,0,12.6691010460654,0,0,0,0,1,0,0,-1.85996940914754,0,1.85996940914754,0
18,35,0.00100919817811261,0.00349096226784104,0,163.027428042313,0,0,0,0,1,0,0,-120.793817582064,0,120.793817582064,0
35,36,0.00409631725333111,0.0880592481746115,0,4.22932973363661,0,0,0,0,1,0,0,0.917484888755826,0,-0.917484888755826,0
29,37,0.013932495379899,0.0867515903626512,0,4.34740809994701,0,0,0,0,1,0,0,-0.917484888755826,0,0.917484888755826,0
36,37,0.00329958618220621,0.0892482677930219,0,3.17866723438274,0,0,0,0,1,0,0,0.917484888755793,0,-0.917484888755793,0
