1,1,244.279486515787,0,0,0,0,1,-0.690057115969001,0,0,0,0
2,1,0,0,0,0,0,1,0.691440764491232,0,0,0,0
3,2,0,0,0,0,0,1,0.615717235933472,0,0,0,0
4,1,0,0,0,0,0,1,-0.374864506693552,0,0,0,0
5,2,0,0,0,0,0,1,1.29571272692826,0,0,0,0
6,1,24.3680227626915,0,0,0,0,1,-0.683547043045257,0,0,0,0
7,1,53.8919508070654,0,0,0,0,1,-3.06076013209712,0,0,0,0
8,3,0,0,0,0,0,1,0,0,0,0,0
9,1,0,0,0,0,0,1,-0.852641774594714,0,0,0,0
10,1,0,0,0,0,0,1,-1.65083557457513,0,0,0,0
11,2,0,0,0,0,0,1,-1.66941401514828,0,0,0,0
12,2,0,0,0,0,0,1,-1.34657624724716,0,0,0,0
13,2,0,0,0,0,0,1,-1.66941401514828,0,0,0,0
14,1,0,0,0,0,0,1,-0.984456413144991,0,0,0,0
15,1,270.205569571664,0,0,0,0,1,-1.9128966877625,0,0,0,0
16,1,0,0,0,0,0,1,-1.66941401514828,0,0,0,0
17,1,214.874616487282,0,0,0,0,1,-1.66941401514828,0,0,0,0
18,1,16.6639758709509,0,0,0,0,1,-0.434159084928763,0,0,0,0
19,1,0,0,0,0,0,1,-1.57370167106812,0,0,0,0
20,2,0,0,0,0,0,1,-0.19846829047438,0,0,0,0
21,2,0,0,0,0,0,1,3.0782837821687,0,0,0,0
22,2,0,0,0,0,0,1,-1.66941401514828,0,0,0,0
23,1,0,0,0,0,0,1,-1.30506965770039,0,0,0,0
24,1,87.6020536662072,0,0,0,0,1,-0.875195180236192,0,0,0,0
25,1,0,0,0,0,0,1,-0.760739867100982,0,0,0,0
26,1,0,0,0,0,0,1,1.59890234769632,0,0,0,0
27,1,16.1203064027783,0,0,0,0,1,-2.74063685117346,0,0,0,0
28,2,0,0,0,0,0,1,-0.297145632421189,0,0,0,0
29,1,0,0,0,0,0,1,0.342645816762352,0,0,0,0
30,1,116.073994878584,0,0,0,0,1,-0.186071213982687,0,0,0,0
31,2,0,0,0,0,0,1,0.314722823293113,0,0,0,0
32,1,0,0,0,0,0,1,0.40186581866095,0,0,0,0
33,1,0,0,0,0,0,1,-0.530502369280375,0,0,0,0
34,1,340.356181025566,0,0,0,0,1,-1.2513233305883,0,0,0,0
35,1,0,0,0,0,0,1,-0.832064823894255,0,0,0,0
36,2,0,0,0,0,0,1,-0.455627691261397,0,0,0,0
37,1,73.4173863841208,0,0,0,0,1,-1.06808607408705,0,0,0,0
