7,1147.98926558857,0,0,0,1,0,1,1151.62053228032,0,0,0,0,0,0,0,0,0,0,0,0
8,63.7494942488649,0,0,0,1,0,1,63.7494942488649,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,247.377579570122,0,0,0,0,0,0,0,0,0,0,0,0
13,110.21107303452,0,0,0,1,0,1,110.21107303452,0,0,0,0,0,0,0,0,0,0,0,0
15,30.7542020023199,0,0,0,1,0,1,167.198879346327,0,0,0,0,0,0,0,0,0,0,0,0
19,53.62667638887,0,0,0,1,0,1,210.546904686417,0,0,0,0,0,0,0,0,0,0,0,0
20,2.45865633297657,0,0,0,1,0,1,17.4279385192796,0,0,0,0,0,0,0,0,0,0,0,0
21,3.21467664156942,0,0,0,1,0,1,34.9614685923169,0,0,0,0,0,0,0,0,0,0,0,0
22,147.072722381274,0,0,0,1,0,1,147.072722381274,0,0,0,0,0,0,0,0,0,0,0,0
36,1.15129321140179,0,0,0,1,0,1,11.9970724090023,0,0,0,0,0,0,0,0,0,0,0,0
