1,1,0,0,0,0,0,1,-6.34317661780898,0,0,0,0
2,1,0,0,0,0,0,1,-3.24871631637352,0,0,0,0
3,1,73.2388054722006,0,0,0,0,1,-6.49610608511265,0,0,0,0
4,1,8.44197806703287,0,0,0,0,1,-7.7625934266262,0,0,0,0
5,2,0,0,0,0,0,1,-1.86676798175847,0,0,0,0
6,1,63.5629908172944,0,0,0,0,1,-4.15656338266839,0,0,0,0
7,1,0,0,0,0,0,1,-3.43262208456611,0,0,0,0
8,1,0,0,0,0,0,1,-0.838337644575909,0,0,0,0
9,1,68.90251228695,0,0,0,0,1,-3.66038029149019,0,0,0,0
10,1,41.8335138602474,0,0,0,0,1,-3.62429924147467,0,0,0,0
11,1,2.18868515305045,0,0,0,0,1,-1.92813295875509,0,0,0,0
12,1,0,0,0,0,0,1,-2.64339848439171,0,0,0,0
13,1,0,0,0,0,0,1,-2.27365080529444,0,0,0,0
14,2,0,0,0,0,0,1,-1.27703974585431,0,0,0,0
15,1,0,0,0,0,0,1,-1.35362806534067,0,0,0,0
16,1,0,0,0,0,0,1,-1.85879515244062,0,0,0,0
17,1,12.8340681284085,0,0,0,0,1,-5.71702193690595,0,0,0,0
18,1,0,0,0,0,0,1,-4.36428660872647,0,0,0,0
19,2,0,0,0,0,0,1,-5.68584485242354,0,0,0,0
20,1,60.8764397770144,0,0,0,0,1,-4.1311614162753,0,0,0,0
21,2,0,0,0,0,0,1,-0.974703440324562,0,0,0,0
22,1,358.631200054774,0,0,0,0,1,-2.99800338387677,0,0,0,0
23,1,45.7315469948913,0,0,0,0,1,-3.64565919410286,0,0,0,0
24,2,0,0,0,0,0,1,-2.45503875826726,0,0,0,0
25,1,59.7823805237688,0,0,0,0,1,-3.66661771587335,0,0,0,0
26,1,18.1333945887443,0,0,0,0,1,-7.62704384256066,0,0,0,0
27,1,383.371424258904,0,0,0,0,1,-4.58816393267373,0,0,0,0
28,1,109.753675906623,0,0,0,0,1,-3.60180510588599,0,0,0,0
29,1,0,0,0,0,0,1,-3.83042079015786,0,0,0,0
30,1,18.3629705434025,0,0,0,0,1,-5.15737284614345,0,0,0,0
31,1,234.582473397059,0,0,0,0,1,-4.03906313465773,0,0,0,0
32,1,0,0,0,0,0,1,-3.05681271470725,0,0,0,0
33,3,0,0,0,0,0,1,0,0,0,0,0
34,2,0,0,0,0,0,1,-2.6839325045811,0,0,0,0
35,2,0,0,0,0,0,1,-0.481359332738897,0,0,0,0
36,1,0,0,0,0,0,1,-4.02871248350578,0,0,0,0
37,1,0,0,0,0,0,1,-3.55788869243511,0,0,0,0
