1,1,0,0,0,0,0,1,-3.65294573644169,0,0,0,0
2,2,0,0,0,0,0,1,-3.19014732827102,0,0,0,0
3,3,0,0,0,0,0,1,0,0,0,0,0
4,2,0,0,0,0,0,1,-4.07449067421762,0,0,0,0
5,1,117.178028352131,0,0,0,0,1,-3.57355751824572,0,0,0,0
6,2,0,0,0,0,0,1,-3.88837028610127,0,0,0,0
7,2,0,0,0,0,0,1,-3.27904397054442,0,0,0,0
8,1,0,0,0,0,0,1,-3.55781559204459,0,0,0,0
9,2,0,0,0,0,0,1,-2.77727035599473,0,0,0,0
10,1,0,0,0,0,0,1,-4.01430016587301,0,0,0,0
11,2,0,0,0,0,0,1,-3.81891971576725,0,0,0,0
12,1,250.407244948737,0,0,0,0,1,-4.50461946102819,0,0,0,0
13,1,0,0,0,0,0,1,-5.88282335403101,0,0,0,0
14,1,0,0,0,0,0,1,-5.45572404539208,0,0,0,0
15,1,349.37501241416,0,0,0,0,1,-7.91454901693885,0,0,0,0
16,1,0,0,0,0,0,1,-4.27201922152561,0,0,0,0
17,1,0,0,0,0,0,1,-7.18962632279077,0,0,0,0
18,2,0,0,0,0,0,1,-3.83686547562063,0,0,0,0
19,1,0,0,0,0,0,1,-4.97436087669423,0,0,0,0
20,2,0,0,0,0,0,1,-5.25896831876052,0,0,0,0
21,1,0,0,0,0,0,1,-4.36146769117703,0,0,0,0
22,1,0,0,0,0,0,1,-4.24138086926128,0,0,0,0
23,1,5.68259098365173,0,0,0,0,1,-7.45319083180278,0,0,0,0
24,1,0,0,0,0,0,1,-6.29282867376387,0,0,0,0
25,1,696.182470749694,0,0,0,0,1,-5.21228152202713,0,0,0,0
26,1,38.9342606990226,0,0,0,0,1,-4.94626796800298,0,0,0,0
27,2,0,0,0,0,0,1,-5.89003552709767,0,0,0,0
28,1,0,0,0,0,0,1,-4.11880655852725,0,0,0,0
29,1,0,0,0,0,0,1,-4.84672869573912,0,0,0,0
30,2,0,0,0,0,0,1,-4.63341682946366,0,0,0,0
31,1,0,0,0,0,0,1,-4.28241036313287,0,0,0,0
32,1,0,0,0,0,0,1,-5.86497653100456,0,0,0,0
33,2,0,0,0,0,0,1,-3.42378567521414,0,0,0,0
34,1,0,0,0,0,0,1,-4.65840495063844,0,0,0,0
35,1,0,0,0,0,0,1,-4.51010110196212,0,0,0,0
36,1,102.46845168297,0,0,0,0,1,-3.84383477809578,0,0,0,0
37,1,0,0,0,0,0,1,-3.77853643274453,0,0,0,0
