2,377.234616440657,0,0,0,1,0,1,400.038611948126,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,1,0,0,59.4651076113669,0,0,0,0,0,0,0,0,0,0,0,0
11,288.020999583743,0,0,0,1,0,1,288.020999583743,0,0,0,0,0,0,0,0,0,0,0,0
12,386.32994209578,0,0,0,1,0,1,386.32994209578,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,186.971766752681,0,0,0,0,0,0,0,0,0,0,0,0
24,15.4832818933899,0,0,0,1,0,1,223.459966685629,0,0,0,0,0,0,0,0,0,0,0,0
25,187.206991045187,0,0,0,1,0,1,244.695482368905,0,0,0,0,0,0,0,0,0,0,0,0
30,213.572233801363,0,0,0,1,0,1,265.02756980952,0,0,0,0,0,0,0,0,0,0,0,0
32,64.1108149472382,0,0,0,1,0,1,250.465885533545,0,0,0,0,0,0,0,0,0,0,0,0
34,28.2691800230073,0,0,0,1,0,1,61.725787836933,0,0,0,0,0,0,0,0,0,0,0,0
