5,262.071743029668,0,0,0,1,0,1,262.071743029668,0,0,0,0,0,0,0,0,0,0,0,0
11,18.6469295085965,0,0,0,1,0,1,67.6498411776008,0,0,0,0,0,0,0,0,0,0,0,0
12,205.058115757329,0,0,0,1,0,1,205.058115757329,0,0,0,0,0,0,0,0,0,0,0,0
13,0.580501712792176,0,0,0,1,0,1,2.5858757219223,0,0,0,0,0,0,0,0,0,0,0,0
16,15.450813987209,0,0,0,1,0,1,134.703665546686,0,0,0,0,0,0,0,0,0,0,0,0
19,703.785968737343,0,0,0,1,0,1,706.496526197315,0,0,0,0,0,0,0,0,0,0,0,0
20,326.980991729375,0,0,0,1,0,1,326.980991729375,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,287.29836745208,0,0,0,0,0,0,0,0,0,0,0,0
30,12.1411248786349,0,0,0,1,0,1,72.6025376166283,0,0,0,0,0,0,0,0,0,0,0,0
33,1.25508634032208,0,0,0,1,0,1,4.28508430720976,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,248.598314423841,0,0,0,0,0,0,0,0,0,0,0,0
37,14.2567841490971,0,0,0,1,0,1,47.8700572665743,0,0,0,0,0,0,0,0,0,0,0,0
