2,59.2404910921224,0,0,0,1,0,1,155.550669406091,0,0,0,0,0,0,0,0,0,0,0,0
3,339.308025294595,0,0,0,1,0,1,529.576458142096,0,0,0,0,0,0,0,0,0,0,0,0
4,2.19691898244797,0,0,0,1,0,1,2.19691898244797,0,0,0,0,0,0,0,0,0,0,0,0
6,313.257431585538,0,0,0,1,0,1,313.257431585538,0,0,0,0,0,0,0,0,0,0,0,0
7,397.697594165127,0,0,0,1,0,1,397.697594165127,0,0,0,0,0,0,0,0,0,0,0,0
15,61.8137993983505,0,0,0,1,0,1,61.8137993983505,0,0,0,0,0,0,0,0,0,0,0,0
18,93.1182846932677,0,0,0,1,0,1,292.46904630578,0,0,0,0,0,0,0,0,0,0,0,0
24,102.073996785464,0,0,0,1,0,1,102.073996785464,0,0,0,0,0,0,0,0,0,0,0,0
32,10.7450464546165,0,0,0,1,0,1,10.7450464546165,0,0,0,0,0,0,0,0,0,0,0,0
33,180.776471378855,0,0,0,1,0,1,180.776471378855,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,1,0,0,320.043687621863,0,0,0,0,0,0,0,0,0,0,0,0
