3,33.0373736731461,0,0,0,1,0,1,33.0373736731461,0,0,0,0,0,0,0,0,0,0,0,0
5,38.4306087379853,0,0,0,1,0,1,129.323372628797,0,0,0,0,0,0,0,0,0,0,0,0
8,485.740414420102,0,0,0,1,0,1,498.408894028475,0,0,0,0,0,0,0,0,0,0,0,0
9,295.853915483622,0,0,0,1,0,1,295.853915483622,0,0,0,0,0,0,0,0,0,0,0,0
10,128.037715638744,0,0,0,1,0,1,128.037715638744,0,0,0,0,0,0,0,0,0,0,0,0
12,425.979675735948,0,0,0,1,0,1,425.979675735948,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,309.684225808175,0,0,0,0,0,0,0,0,0,0,0,0
14,116.451829088746,0,0,0,1,0,1,123.180715370888,0,0,0,0,0,0,0,0,0,0,0,0
28,25.6386860846168,0,0,0,1,0,1,25.6386860846168,0,0,0,0,0,0,0,0,0,0,0,0
29,0,0,0,0,1,0,0,385.998704806363,0,0,0,0,0,0,0,0,0,0,0,0
37,11.057840967455,0,0,0,1,0,1,11.057840967455,0,0,0,0,0,0,0,0,0,0,0,0
