1,162.699510022219,0,0,0,1,0,1,162.699510022219,0,0,0,0,0,0,0,0,0,0,0,0
18,194.415545096747,0,0,0,1,0,1,194.415545096747,0,0,0,0,0,0,0,0,0,0,0,0
20,202.741496633813,0,0,0,1,0,1,202.741496633813,0,0,0,0,0,0,0,0,0,0,0,0
21,13.0617733816376,0,0,0,1,0,1,151.550560303131,0,0,0,0,0,0,0,0,0,0,0,0
22,671.444057758761,0,0,0,1,0,1,677.355590231813,0,0,0,0,0,0,0,0,0,0,0,0
23,201.252540885192,0,0,0,1,0,1,201.252540885192,0,0,0,0,0,0,0,0,0,0,0,0
24,42.3814773481992,0,0,0,1,0,1,106.2970421949,0,0,0,0,0,0,0,0,0,0,0,0
25,57.3583410607762,0,0,0,1,0,1,159.867491107643,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,415.808703385082,0,0,0,0,0,0,0,0,0,0,0,0
29,4.75386729229028,0,0,0,1,0,1,45.9855060857028,0,0,0,0,0,0,0,0,0,0,0,0
33,10.1194503507294,0,0,0,1,0,1,48.2271342799853,0,0,0,0,0,0,0,0,0,0,0,0
