3,37.3467651606818,0,0,0,1,0,1,56.4910880858249,0,0,0,0,0,0,0,0,0,0,0,0
5,604.593171596713,0,0,0,1,0,1,604.593171596713,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,361.79025409162,0,0,0,0,0,0,0,0,0,0,0,0
17,3.68305209377912,0,0,0,1,0,1,3.68305209377912,0,0,0,0,0,0,0,0,0,0,0,0
18,37.467688492925,0,0,0,1,0,1,125.518989575804,0,0,0,0,0,0,0,0,0,0,0,0
22,624.30751519575,0,0,0,1,0,1,659.709483382939,0,0,0,0,0,0,0,0,0,0,0,0
23,33.7979521518727,0,0,0,1,0,1,38.4735522328406,0,0,0,0,0,0,0,0,0,0,0,0
24,40.3671633992758,0,0,0,1,0,1,40.3671633992758,0,0,0,0,0,0,0,0,0,0,0,0
25,137.920870989657,0,0,0,1,0,1,137.920870989657,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,296.909614028063,0,0,0,0,0,0,0,0,0,0,0,0
34,29.574157750981,0,0,0,1,0,1,29.574157750981,0,0,0,0,0,0,0,0,0,0,0,0
36,11.1697229987309,0,0,0,1,0,1,11.1697229987309,0,0,0,0,0,0,0,0,0,0,0,0
